base_bandwidth_utilization	0.23287919999999995
expected_bandwidth_utilization	0.23287929903167207

rounded_expected_bandwidth_utilization	0.46575840000000013

bandwidth_utilization_p99	0.23287920000000006

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	20	20	20	0.041599999999999998	9.6520016871693468e-07	1.0000009652001687	1	2	0	1	0.96520016871693515	0	0.96519999999999984
1	31	100	100	0.041599999999999998	1.5100001359621436e-06	1.000001510000136	1	2	0	1	1.5100001352960231	1.1102230246251565e-16	1.51
2	21	20	20	0.039600000000000003	1.0048001756390122e-06	1.0000010048001757	1	2	0	1	1.0048001756390124	0	1.0047999999999997
3	40	1000	1000	0.041599999999999998	1.8804001684841918e-06	1.0000018804001685	1	2	0	1	1.8804001684841896	0	1.8804000000000005
4	22	20	20	0.047600000000000003	1.1376001019289698e-06	1.0000011376001019	1	2	0	1	1.137600101928969	0	1.1375999999999997
6	6	10	10	0.039600000000000003	3.6480002393088134e-07	1.000000364800024	1	2	0	1	0.36480002393088157	0	0.36480000000000001
7	0	1	1	0.045600000000000002	1.1520000755712062e-07	1.0000001152000075	1	2	0	1	0.1152000075571205	0	0.1152
9	23	20	20	0.039600000000000003	1.1772001061432634e-06	1.0000011772001061	1	2	0	1	1.1772001054771311	1.1102230246251565e-16	1.1771999999999996
10	7	10	10	0.041599999999999998	4.0640002665984155e-07	1.0000004064000267	1	2	0	1	0.40640002665984176	0	0.40639999999999998
11	8	10	10	0.041599999999999998	4.4800002938880198e-07	1.0000004480000293	1	2	0	1	0.4480000293888019	0	0.44799999999999995
12	24	20	20	0.039600000000000003	1.2168001096914243e-06	1.0000012168001098	1	2	0	1	1.2168001090252916	1.1102230246251565e-16	1.2167999999999997
13	25	20	20	0.041599999999999998	1.2584001134187843e-06	1.0000012584001134	1	2	0	1	1.2584001127526516	1.1102230246251565e-16	1.2583999999999995
14	26	20	20	0.039600000000000003	1.2980001163008116e-06	1.0000012980001163	1	2	0	1	1.2980001163008101	0	1.2979999999999996
15	9	10	10	0.039600000000000003	4.8760003198656215e-07	1.0000004876000319	1	2	0	1	0.48760003198656215	0	0.48760000000000003
16	32	100	100	0.039600000000000003	1.5496001388441721e-06	1.0000015496001389	1	2	0	1	1.5496001388441725	0	1.5496000000000001
18	33	100	100	0.041599999999999998	1.5912001425715336e-06	1.0000015912001425	1	2	0	1	1.591200142571533	0	1.5912000000000002
19	4	5	5	0.039600000000000003	2.8160001847296101e-07	1.0000002816000184	1	2	0	1	0.28160001847296118	0	0.28159999999999996
20	2	2	2	0.041599999999999998	1.9640001288384085e-07	1.0000001964000129	1	2	0	1	0.19640001288384085	0	0.19639999999999999
21	10	10	10	0.069599999999999995	5.3720004813312423e-07	1.0000005372000482	1	2	0	1	0.53720004813312439	0	0.53720000000000001
22	34	100	100	0.049600000000000005	1.6368001466572923e-06	1.0000016368001468	1	2	0	1	1.6368001466572935	0	1.6368000000000003
23	35	100	100	0.045600000000000002	1.6784001503846531e-06	1.0000016784001504	1	2	0	1	1.6784001503846537	0	1.6784000000000001
24	11	10	10	0.041599999999999998	5.7880005186048462e-07	1.0000005788000519	1	2	0	1	0.57880005186048467	0	0.57879999999999998
25	30	50	50	0.041599999999999998	1.4684001315686506e-06	1.0000014684001315	1	2	0	1	1.4684001315686517	0	1.4683999999999999
26	12	10	10	0.045600000000000002	6.2440005594624538e-07	1.0000006244000559	1	2	0	1	0.62440005594624504	0	0.62440000000000007
27	13	10	10	0.041599999999999998	6.6600005967360534e-07	1.0000006660000598	1	2	0	1	0.66600005967360532	0	0.66599999999999993
28	5	5	5	0.0436	3.2520002133312154e-07	1.0000003252000214	1	2	0	1	0.32520002133312137	0	0.32519999999999999
29	36	100	100	0.039600000000000003	1.718000153932814e-06	1.0000017180001539	1	2	0	1	1.7180001539328142	0	1.7180000000000004
30	1	1	1	0.039600000000000003	1.5480001015488071e-07	1.0000001548000101	1	2	0	1	0.15480001015488065	0	0.15479999999999999
31	37	100	100	0.039600000000000003	1.7576001574809753e-06	1.0000017576001574	1	2	0	1	1.7576001574809745	0	1.7576000000000005
32	27	20	20	0.0436	1.3416001208735021e-06	1.0000013416001208	1	2	0	1	1.3416001202073726	1.1102230246251565e-16	1.3415999999999997
33	41	1000	1000	0.041599999999999998	1.8804001684841918e-06	1.0000018804001685	1	2	0	1	1.88040016848419	0	1.880400000000001
34	14	10	10	0.0436	7.0960006358016629e-07	1.0000007096000636	1	2	0	1	0.70960006358016581	0	0.70960000000000001
35	28	20	20	0.045600000000000002	1.3872001249592659e-06	1.000001387200125	1	2	0	1	1.3872001242931327	1.1102230246251565e-16	1.3871999999999995
36	15	10	10	0.041599999999999998	7.5120006730752572e-07	1.0000007512000673	1	2	0	1	0.7512000673075262	0	0.75120000000000009
37	16	10	10	0.039600000000000003	7.9080007085568629e-07	1.0000007908000708	1	2	0	1	0.79080007085568627	0	0.79079999999999995
38	3	2	2	0.045600000000000002	2.4200001587520105e-07	1.0000002420000158	1	2	0	1	0.24200001587520104	0	0.24199999999999999
39	38	100	100	0.039600000000000003	1.7972001610291368e-06	1.0000017972001611	1	2	0	1	1.7972001610291353	0	1.7972000000000006
40	39	100	100	0.041599999999999998	1.8388001647564951e-06	1.0000018388001648	1	2	0	1	1.8388001647564955	0	1.8388000000000007
41	17	10	10	0.041599999999999998	8.3240007458304625e-07	1.0000008324000746	1	2	0	1	0.83240007458304655	0	0.83239999999999981
42	18	10	10	0.045600000000000002	8.7800007866884714e-07	1.0000008780000786	1	2	0	1	0.87800007866884655	0	0.87799999999999989
43	19	10	10	0.045600000000000002	9.2360008275461024e-07	1.0000009236000829	1	2	0	1	0.92360008275461047	0	0.92359999999999975
44	29	20	20	0.039600000000000003	1.4268001278412913e-06	1.0000014268001278	1	2	0	1	1.4268001278412914	0	1.4267999999999998

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999903480046581
0	1	9.6519889967262655e-07
0	2	6.3452169979163892e-13
0	3	3.0288664447434201e-19
0	4	1.2206460189497013e-25
0	5	4.4067535839289012e-32
1	0	0.99999849000113994
1	1	1.5099975846059295e-06
1	2	1.2753438456873552e-12
1	3	7.9630449259897466e-19
1	4	4.1036892820893676e-25
1	5	1.8494632180772369e-31
1	6	1.1102230246251565e-16
2	0	0.99999899520050484
2	1	1.0047988147386185e-06
2	2	6.8044969637269681e-13
2	3	3.3363802771900608e-19
2	4	1.3769045983944443e-25
2	5	5.07667500709844e-32
3	0	0.99999811960176799
3	1	1.8803962956156517e-06
3	2	1.9364315978798571e-12
3	3	1.7814510213625141e-18
3	4	1.1874494313817615e-24
3	5	6.6685039178151146e-31
3	6	2.2245369425720906e-37
4	0	0.99999886240064717
4	1	1.1375986039381373e-06
4	2	7.4899485372292748e-13
4	3	3.7502087058627768e-19
4	4	1.5869837235345756e-25
4	5	5.9921445563869235e-32
6	0	0.99999963520006663
6	1	3.6479984299011353e-07
6	2	9.0470355126692877e-14
6	3	1.9175978478767485e-20
6	4	3.7502607496853263e-27
6	5	7.0033341190990427e-34
7	0	0.99999988480000668
7	1	1.15199979171842e-07
7	2	1.4192636502933959e-14
7	3	1.8690042168705982e-21
7	4	2.5842649078293975e-28
7	5	3.7039924175089628e-35
9	0	0.99999882280069285
9	1	1.1771985087239847e-06
9	2	7.9837595708211943e-13
9	3	4.1023712599668778e-19
9	4	1.776121433332679e-25
9	5	6.8437737266822136e-32
9	6	1.1102230246251565e-16
10	0	0.99999959360008261
10	1	4.0639980817924507e-07
10	2	1.0924026127241974e-13
10	3	2.4644774723600724e-20
10	4	5.0656007840375923e-27
10	5	9.8515112135997055e-34
11	0	0.99999955200010038
11	1	4.4799976990725916e-07
11	2	1.297407248541505e-13
11	3	3.1043918969541269e-20
11	4	6.6922987819172596e-27
11	5	1.3537652635545514e-33
12	0	0.9999987832007402
12	1	1.216798410373519e-06
12	2	8.4932521434117342e-13
12	3	4.4758042768202259e-19
12	4	1.9815926586698395e-25
12	5	7.7890696662574052e-32
12	6	1.1102230246251565e-16
13	0	0.99999874160079172
13	1	1.2583983036779438e-06
13	2	9.0453661963722105e-13
13	3	4.8916866205038244e-19
13	4	2.2160301622805797e-25
13	5	8.8911959413205029e-32
13	6	1.1102230246251565e-16
14	0	0.9999987020008424
14	1	1.2979981988964507e-06
14	2	9.587013838052705e-13
14	3	5.310676991758119e-19
14	4	2.4578671031017775e-25
14	5	1.0052399409466704e-31
15	0	0.99999951240011897
15	1	4.8759973025975459e-07
15	2	1.5086334664573225e-13
15	3	3.8065553670592801e-20
15	4	8.5710873216820875e-27
15	5	1.7980055035332819e-33
16	0	0.99999845040120061
16	1	1.5495974598977617e-06
16	2	1.339471924318937e-12
16	3	8.5397746988862742e-19
16	4	4.4847955394499589e-25
16	5	2.0562300922194688e-31
18	0	0.999998408801266
18	1	1.5911973255132885e-06
18	2	1.4085277463402738e-12
18	3	9.1748421347777822e-19
18	4	4.9130278980770512e-25
18	5	2.2928837098384478e-31
19	0	0.99999971840003965
19	1	2.8159990222849677e-07
19	2	5.8122216007144342e-14
19	3	1.0741465410615058e-20
19	4	1.8889387313503857e-27
19	5	3.2406417161223698e-34
20	0	0.99999980360001928
20	1	1.9639994854320674e-07
20	2	3.2170309461004966e-14
20	3	5.0607755994359876e-21
