base_bandwidth_utilization	0.38767600000000002
expected_bandwidth_utilization	0.38767629610508891

rounded_expected_bandwidth_utilization	0.77535199999999982

bandwidth_utilization_p99	0.38767599999999991

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	9	10	10	0.10260000000000001	7.5860011727957882e-07	1.0000007586001174	1	2	0	1	0.75860011727957788	0	0.75859999999999983
2	36	100	100	0.041599999999999998	2.6072004865036149e-06	1.0000026072004864	1	2	0	1	2.6072004865036118	0	2.6072000000000011
3	0	1	1	0.041599999999999998	2.0820001282512109e-07	1.0000002082000128	1	2	0	1	0.20820001282512077	0	0.2082
5	5	5	5	0.0436	4.3620003035952197e-07	1.0000004362000303	1	2	0	1	0.43620003035952215	0	0.43620000000000003
6	10	10	10	0.061600000000000002	8.2020012680302136e-07	1.0000008202001267	1	2	0	1	0.82020012680302112	0	0.82019999999999982
8	37	100	100	0.047600000000000003	2.6548004953857746e-06	1.0000026548004954	1	2	0	1	2.6548004953857736	0	2.6548000000000012
9	11	10	10	0.061600000000000002	8.818001363263937e-07	1.0000008818001362	1	2	0	1	0.88180013632639365	0	0.88179999999999992
11	38	100	100	0.045600000000000002	2.7004005038954682e-06	1.0000027004005039	1	2	0	1	2.7004005038954673	0	2.7004000000000015
12	12	10	10	0.053600000000000002	9.3540030961737016e-07	1.0000009354003097	1	2	0	1	0.93540030961737053	0	0.93539999999999979
13	26	20	20	0.1666	1.9212003584964864e-06	1.0000019212003586	1	2	0	1	1.921200358496485	0	1.9212
15	32	50	50	0.047600000000000003	2.4308004543645205e-06	1.0000024308004543	1	2	0	1	2.4308004535873704	1.1102230246251565e-16	2.4308000000000005
17	13	10	10	0.053600000000000002	9.890003273589643e-07	1.0000009890003274	1	2	0	1	0.98900032735896437	0	0.98899999999999988
18	27	20	20	0.047600000000000003	1.9688008123265935e-06	1.0000019688008124	1	2	0	1	1.9688008123265939	0	1.9688000000000001
19	51	1000	1000	0.047600000000000003	3.4496006436954804e-06	1.0000034496006438	1	2	0	1	3.4496006436954803	0	3.4495999999999998
20	1	1	1	0.045600000000000002	2.5380001664928126e-07	1.0000002538000166	1	2	0	1	0.25380001664928109	0	0.25380000000000003
22	6	5	5	0.1346	5.7080008824569377e-07	1.0000005708000883	1	2	0	1	0.57080008824569373	0	0.57079999999999997
24	28	20	20	0.0436	2.0124008303159372e-06	1.0000020124008304	1	2	0	1	2.0124008303159377	0	2.0124000000000004
25	14	10	10	0.045600000000000002	1.0346003431186925e-06	1.0000010346003432	1	2	0	1	1.0346003424525592	1.1102230246251565e-16	1.0345999999999997
27	33	50	50	0.039600000000000003	2.4704004617538822e-06	1.0000024704004618	1	2	0	1	2.4704004609767325	1.1102230246251565e-16	2.470400000000001
28	52	1000	1000	0.041599999999999998	3.4912006514580424e-06	1.0000034912006515	1	2	0	1	3.4912006514580418	0	3.4912000000000001
29	15	10	10	0.053600000000000002	1.264600195507189e-06	1.0000012646001954	1	2	0	1	1.2646001955071899	0	1.2645999999999997
31	39	100	100	0.041599999999999998	2.7420005116580506e-06	1.0000027420005118	1	2	0	1	2.7420005116580501	0	2.7420000000000013
32	53	1000	1000	0.041599999999999998	3.5328006592206049e-06	1.0000035328006591	1	2	0	1	3.5328006592206029	0	3.5327999999999999
33	16	10	10	0.0516	1.3162002034845515e-06	1.0000013162002035	1	2	0	1	1.316200203484551	0	1.3161999999999996
35	40	100	100	0.047600000000000003	2.7896005205402382e-06	1.0000027896005206	1	2	0	1	2.7896005205402368	0	2.7896000000000014
36	2	1	1	0.045600000000000002	2.9940001964064147e-07	1.0000002994000197	1	2	0	1	0.29940001964064128	0	0.2994
38	17	10	10	0.061600000000000002	1.377800213007913e-06	1.000001377800213	1	2	0	1	1.3778002130079128	0	1.3777999999999997
40	41	100	100	0.045600000000000002	2.8352005290492241e-06	1.000002835200529	1	2	0	1	2.8352005290492226	0	2.8352000000000017
41	18	10	10	0.053600000000000002	1.4314002212944734e-06	1.0000014314002212	1	2	0	1	1.4314002212944739	0	1.4313999999999996
42	29	20	20	0.061600000000000002	2.2920004284644372e-06	1.0000022920004286	1	2	0	1	2.2920004276872827	1.1102230246251565e-16	2.2920000000000007
43	34	50	50	0.053600000000000002	2.5240004709784862e-06	1.0000025240004711	1	2	0	1	2.5240004709784887	0	2.5240000000000009
44	42	100	100	0.041599999999999998	2.8768010442778646e-06	1.0000028768010443	1	2	0	1	2.8768010442778666	0	2.8768000000000016
45	19	10	10	0.061600000000000002	1.4930002308178337e-06	1.0000014930002308	1	2	0	1	1.4930002308178354	0	1.4929999999999997
47	43	100	100	0.0436	2.9204010608818029e-06	1.000002920401061	1	2	0	1	2.9204010601046577	1.1102230246251565e-16	2.9204000000000012
48	54	1000	1000	0.045600000000000002	3.5744006669831644e-06	1.000003574400667	1	2	0	1	3.5744006669831645	0	3.5743999999999998
49	4	2	2	0.049600000000000005	3.9260002799109546e-07	1.000000392600028	1	2	0	1	0.39260002732496213	1.1102230246251565e-16	0.3926
50	20	10	10	0.061600000000000002	1.5546002403411954e-06	1.0000015546002403	1	2	0	1	1.5546002403411969	0	1.5545999999999995
52	44	100	100	0.045600000000000002	2.9660010774345809e-06	1.0000029660010774	1	2	0	1	2.9660010766574372	1.1102230246251565e-16	2.9660000000000015
53	55	1000	1000	0.041599999999999998	3.5744006669831678e-06	1.000003574400667	1	2	0	1	3.5744006669831641	0	3.5743999999999994
54	3	1	1	0.0436	3.4300002250080163e-07	1.0000003430000226	1	2	0	1	0.34300002250080153	0	0.34299999999999997
55	7	5	5	0.0436	6.1440009498625522e-07	1.000000614400095	1	2	0	1	0.61440009498625447	0	0.61439999999999984
56	30	20	20	0.041599999999999998	2.3336004362269971e-06	1.0000023336004362	1	2	0	1	2.3336004354498439	1.1102230246251565e-16	2.3336000000000006
58	45	100	100	0.039600000000000003	3.0056010918093636e-06	1.0000030056010918	1	2	0	1	3.0056010910322182	1.1102230246251565e-16	3.0056000000000007
59	21	10	10	0.061600000000000002	1.6162002498645581e-06	1.0000016162002499	1	2	0	1	1.6162002498645585	0	1.6161999999999996
61	35	50	50	0.041599999999999998	2.5656004787410499e-06	1.0000025656004787	1	2	0	1	2.5656004787410511	0	2.5656000000000012
63	22	10	10	0.0436	1.6598002573822757e-06	1.0000016598002575	1	2	0	1	1.6598002566051204	1.1102230246251565e-16	1.6597999999999997
65	46	100	100	0.049600000000000005	3.2316006037938273e-06	1.0000032316006038	1	2	0	1	3.2316006030166839	1.1102230246251565e-16	3.2316000000000007
66	23	10	10	0.061600000000000002	1.721400266128481e-06	1.0000017214002661	1	2	0	1	1.7214002661284813	0	1.7213999999999998
68	47	100	100	0.053600000000000002	3.2792006118988359e-06	1.0000032792006119	1	2	0	1	3.279200611898835	0	3.2792000000000003
69	8	5	5	0.041599999999999998	6.5600010141761635e-07	1.0000006560001014	1	2	0	1	0.65600010141761556	0	0.65599999999999992
70	31	20	20	0.049600000000000005	2.3832004447052022e-06	1.0000023832004448	1	2	0	1	2.3832004447052042	0	2.3832000000000009
71	48	100	100	0.045600000000000002	3.3248006211849551e-06	1.0000033248006213	1	2	0	1	3.3248006204078062	1.1102230246251565e-16	3.3248000000000002
72	24	10	10	0.08660000000000001	1.8080002795172747e-06	1.0000018080002795	1	2	0	1	1.8080002795172756	0	1.8079999999999998
73	49	100	100	0.039600000000000003	3.3644006277971581e-06	1.0000033644006279	1	2	0	1	3.3644006277971572	0	3.3644000000000003
74	25	10	10	0.0516	1.859600288271817e-06	1.0000018596002882	1	2	0	1	1.8596002874946611	1.1102230246251565e-16	1.8595999999999999
76	50	100	100	0.039600000000000003	3.4040006351865228e-06	1.0000034040006351	1	2	0	1	3.4040006351865193	0	3.4040000000000004

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999924140028773
0	1	7.5859930724679698e-07
0	2	4.0501610752356961e-13
0	3	1.8892423092193434e-19
0	4	1.1585449946595421e-25
0	5	5.7436233163966652e-32
2	0	0.99999739280339872
2	1	2.6071927160148193e-06
2	2	3.8852378604198331e-12
2	3	4.3583065285469395e-18
2	4	4.8660824091717753e-24
2	5	4.3467633421419962e-30
2	6	3.0553595162521337e-36
3	0	0.99999979180002163
3	1	2.0819994382764789e-07
3	2	3.449872856711952e-14
3	3	5.3593781937639652e-21
3	4	8.1499994644074163e-28
3	5	1.2318882049116197e-34
5	0	0.99999956380009514
5	1	4.3619977937009563e-07
5	2	1.2549466779034753e-13
5	3	3.0244997991970024e-20
5	4	6.6322844579396293e-27
5	5	1.3747112241529607e-33
6	0	0.99999917980033637
6	1	8.2019920046942974e-07
6	2	4.6316633519700572e-13
6	3	3.0707347496557007e-19
6	4	1.6134129366250912e-25
6	5	7.7219238136699004e-32
8	0	0.99999734520352401
8	1	2.6547924566619992e-06
8	2	4.019355029374549e-12
8	3	4.5722815635616097e-18
8	4	5.1588172614073176e-24
8	5	4.6551214543917679e-30
8	6	3.3696145475063356e-36
9	0	0.99999911820038878
9	1	8.8179908610295361e-07
9	2	5.2511118196247973e-13
9	3	3.5873282444289312e-19
9	4	1.9348358969383513e-25
9	5	9.4709878966659583e-32
11	0	0.99999729960364603
11	1	2.7003922039564558e-06
11	2	4.1499612326040841e-12
11	3	5.51575199674479e-18
11	4	5.6524933041444021e-24
11	5	5.0326895177218819e-30
11	6	3.6986238819769096e-36
12	0	0.99999906460043753
12	1	9.3539881541018948e-07
12	2	7.4710291836599916e-13
12	3	4.4795962282626249e-19
12	4	2.3625023498529934e-25
12	5	1.1573028140711987e-31
13	0	0.99999807880184544
13	1	1.921195950498909e-06
13	2	2.2039950850437913e-12
13	3	2.4690440531287056e-18
13	4	2.1142394413535172e-24
13	5	1.5906341810244893e-30
13	6	5.7912669332595625e-37
15	0	0.99999756920295435
15	1	2.4307936376324064e-06
15	2	3.4079720440329958e-12
15	3	3.6233754414985451e-18
15	4	3.2484051559799579e-24
15	5	3.1665241028158909e-30
15	6	1.9361373452137464e-36
15	7	1.1102230246251565e-16
17	0	0.99999901100048916
17	1	9.8899869452086163e-07
17	2	8.1641829610869319e-13
17	3	5.0350151922798941e-19
17	4	2.7192384124717393e-25
17	5	1.3591491976509095e-31
18	0	0.9999980312019382
18	1	1.9687953115052629e-06
18	2	2.7504065369469512e-12
18	3	2.7523589235630087e-18
18	4	2.3181259279509434e-24
18	5	1.7471264508984305e-30
18	6	1.1065327234168966e-36
19	0	0.99999655040594992
19	1	3.4495874565872858e-06
19	2	6.5935402341662193e-12
19	3	9.242182065430277e-18
19	4	1.0618471740455196e-23
19	5	1.3004827223284062e-29
19	6	1.2097635189342155e-35
20	0	0.99999974620003218
20	1	2.537999189362931e-07
20	2	4.885648119025124e-14
20	3	8.5886033579744797e-21
20	4	1.4545684135601964e-27
20	5	2.4232879978915348e-34
22	0	0.99999942920016294
22	1	5.7079958594183031e-07
22	2	2.5115177898633752e-13
22	3	1.0183034446760453e-19
22	4	3.9997866935525266e-26
22	5	2.2566659042571828e-32
24	0	0.99999798760202485
24	1	2.012395119935917e-06
24	2	2.8551856633873899e-12
24	3	2.8978167796137498e-18
24	4	2.4714513022372821e-24
24	5	1.8835463680307201e-30
24	6	1.2238178451369813e-36
25	0	0.99999896540053512
25	1	1.0345985871512048e-06
25	2	8.7764984579569108e-13
25	3	5.5408273001880033e-19
25	4	3.0523832379181967e-25
25	5	1.5516684369724755e-31
25	6	1.1102230246251565e-16
27	0	0.99999752960305133
27	1	2.4703934361559201e-06
27	2	3.5124047321117069e-12
27	3	3.7805701413683491e-18
27	4	3.426310708439851e-24
27	5	3.3664826136728076e-30
27	6	2.3680198634802158e-36
27	7	1.1102230246251565e-16
28	0	0.99999650880609436
28	1	3.4911871600882521e-06
28	2	6.7456705719802804e-12
28	3	9.5487408618146581e-18
28	4	1.3227347417557243e-23
28	5	1.4294503603714012e-29
28	6	1.2999725962804366e-35
29	0	0.99999873540079964
29	1	1.2645982052809524e-06
29	2	9.9511217389122803e-13
29	3	6.2963620369851177e-19
29	4	3.5179695659071532e-25
29	5	1.8165480697463351e-31
31	0	0.99999725800375927
31	1	2.7419919697905606e-06
31	2	4.2709251417996815e-12
31	3	5.7355343661896933e-18
31	4	5.9357891835605689e-24
31	5	5.3329542901560819e-30
31	6	3.9786286236081763e-36
32	0	0.99999646720624036
32	1	3.532786860128118e-06
32	2	6.8995314503775338e-12
32	3	9.8619892686091962e-18
32	4	1.3763171973684824e-23
32	5	1.4983868593729951e-29
32	6	1.3742629642498724e-35
33	0	0.99999868380086621
33	1	1.3161980641344637e-06
33	2	1.0696740013504656e-12
33	3	6.9504010949417e-19
33	4	3.9708488397564475e-25
33	5	2.0895844306950461e-31
35	0	0.99999721040389089
35	1	2.7895916976048376e-06
35	2	4.4114587092324919e-12
35	3	5.9940082498138089e-18
35	4	6.2727647862656344e-24
35	5	5.693831832440757e-30
35	6	4.2700641100503589e-36
36	0	0.99999970060004473
36	1	2.9939989071902014e-07
36	2	6.4460792243177033e-14
36	3	1.2286094459638431e-20
36	4	2.2120019979711308e-27
36	5	3.8658801042848517e-34
38	0	0.99999862220094915
38	1	1.3777978886608978e-06
38	2	1.1621723394136125e-12
38	3	7.7879784802589717e-19
38	4	4.5665290580311652e-25
38	5	2.4569947903197583e-31
40	0	0.99999716480401912
40	1	2.8351914326055877e-06
40	2	4.5482124451844819e-12
40	3	6.2487160876048836e-18
40	4	6.608748036948785e-24
40	5	6.0575163089535551e-30
40	6	4.6039928632229798e-36
41	0	0.99999856860102454
41	1	1.4313977298013996e-06
41	2	1.2457452516539286e-12
41	3	8.5687808328578291e-19
41	4	5.1366898883076508e-25
41	5	2.8166996814477459e-31
42	0	0.99999770800262655
42	1	2.2919943190558416e-06
42	2	3.0543110596393271e-12
42	3	3.1067066979612126e-18
42	4	2.6787790526117979e-24
42	5	2.06609761974618e-30
42	6	1.3679276965801324e-36
42	7	1.1102230246251565e-16
43	0	0.99999747600318523
43	1	2.5239931584548709e-06
43	2	3.6562558070803304e-12
43	3	4.0004522641309295e-18
43	4	4.3842514229461393e-24
43	5	3.8468494314968173e-30
43	6	2.5852023286200364e-36
44	0	0.99999712320413803
44	1	2.8767906797584578e-06
44	2	5.1822497635090007e-12
44	3	6.6266694573306837e-18
44	4	6.9726264889868788e-24
44	5	6.4218191593966587e-30
44	6	4.9386019339581998e-36
45	0	0.99999850700111459
45	1	1.4929975401352245e-06
45	2	1.3453398754262904e-12
45	3	9.5279745161745423e-19
45	4	5.8554341671209926e-25
45	5	4.6036565497884481e-31
47	0	0.99999707960426432
47	1	2.9203904111743834e-06
47	2	5.3244548041097882e-12
47	3	6.8851164250026025e-18
47	4	7.3187448478577093e-24
47	5	6.8033377230639883e-30
47	6	5.2754754251490972e-36
47	7	1.1102230246251565e-16
48	0	0.99999642560638824
48	1	3.5743865567068799e-06
48	2	7.0551228691420046e-12
48	3	1.018199718722842e-17
48	4	1.4314987094642091e-23
48	5	1.5699428842576046e-29
48	6	1.4594977383585479e-35
49	0	0.99999960740007698
49	1	3.9259981854032167e-07
49	2	1.0439228448416836e-13
49	3	2.366604201657135e-20
49	4	4.9420407563311924e-27
49	5	9.8424588840383722e-34
49	6	1.1102230246251565e-16
50	0	0.99999844540120852
50	1	1.5545973428799491e-06
50	2	1.4487290398563e-12
50	3	1.0555553503609304e-18
50	4	6.6463859799876474e-25
50	5	5.3045894297819621e-31
52	0	0.99999703400439854
52	1	2.9659901262024346e-06
52	2	5.4752167512941636e-12
52	3	7.1624772109611175e-18
52	4	7.6943064200763132e-24
52	5	7.2214672013090927e-30
52	6	7.3226505353103384e-36
52	7	1.1102230246251565e-16
53	0	0.99999642560638824
53	1	3.5743865567068833e-06
53	2	7.0551228691420046e-12
