base_bandwidth_utilization	0.41568480000000002
expected_bandwidth_utilization	0.41568514826645936

rounded_expected_bandwidth_utilization	0.83136959999999993

bandwidth_utilization_p99	0.41568479999999997

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	9	10	10	0.061600000000000002	7.3360013688986382e-07	1.0000007336001369	1	2	0	1	0.73360013688986381	0	0.73360000000000003
1	50	1000	1000	0.0436	3.6134006742605648e-06	1.0000036134006742	1	2	0	1	3.6134006742605647	0	3.6133999999999986
2	10	10	10	0.045600000000000002	7.7920014606496678e-07	1.000000779200146	1	2	0	1	0.77920014539883442	1.1102230246251565e-16	0.7792
4	11	10	10	0.053600000000000002	8.3280015540060511e-07	1.0000008328001555	1	2	0	1	0.83280015540060559	0	0.83279999999999998
6	12	10	10	0.061600000000000002	8.9440033897758679e-07	1.0000008944003389	1	2	0	1	0.89440033897758608	0	0.89439999999999986
7	13	10	10	0.1346	9.8100037179897609e-07	1.0000009810003718	1	2	0	1	0.9810003717989767	0	0.98099999999999987
9	51	1000	1000	0.045600000000000002	3.6590006827695233e-06	1.0000036590006827	1	2	0	1	3.6590006827695269	0	3.6589999999999994
10	36	100	100	0.041599999999999998	2.7686005166216932e-06	1.0000027686005166	1	2	0	1	2.768600516621694	0	2.7686000000000006
11	14	10	10	0.08660000000000001	1.0676004046203654e-06	1.0000010676004045	1	2	0	1	1.0676004046203655	0	1.0675999999999997
12	37	100	100	0.053600000000000002	2.8222005266234868e-06	1.0000028222005266	1	2	0	1	2.8222005266234862	0	2.8222000000000005
13	0	1	1	0.0516	2.1820001628925515e-07	1.0000002182000163	1	2	0	1	0.21820001562312119	1.1102230246251565e-16	0.21820000000000001
14	15	10	10	0.061600000000000002	1.3216002466106066e-06	1.0000013216002466	1	2	0	1	1.3216002466106056	0	1.3215999999999997
15	16	10	10	0.061600000000000002	1.3832002581051693e-06	1.0000013832002581	1	2	0	1	1.3832002581051679	0	1.3831999999999995
16	38	100	100	0.041599999999999998	2.8638010853796169e-06	1.0000028638010854	1	2	0	1	2.8638010853796141	0	2.8638000000000008
17	31	50	50	0.053600000000000002	2.5086004681048479e-06	1.000002508600468	1	2	0	1	2.5086004681048482	0	2.5086000000000008
18	39	100	100	0.039600000000000003	2.9034011003879942e-06	1.0000029034011004	1	2	0	1	2.9034011003879949	0	2.9034000000000004
19	17	10	10	0.0436	1.4268002662409292e-06	1.0000014268002662	1	2	0	1	1.4268002662409296	0	1.4267999999999998
20	29	20	20	0.045600000000000002	2.4094004495941233e-06	1.0000024094004496	1	2	0	1	2.4094004495941244	0	2.4094000000000007
21	4	5	5	0.039600000000000003	3.9860002853976209e-07	1.0000003986000285	1	2	0	1	0.39860002853976206	0	0.39860000000000001
22	40	100	100	0.041599999999999998	2.9450011161543751e-06	1.0000029450011161	1	2	0	1	2.945001116154375	0	2.9450000000000007
23	52	1000	1000	0.045600000000000002	3.7006006905335384e-06	1.0000037006006905	1	2	0	1	3.7006006905335389	0	3.7005999999999997
25	18	10	10	0.069599999999999995	1.4964002792282911e-06	1.0000014964002792	1	2	0	1	1.4964002792282916	0	1.4963999999999995
27	5	5	5	0.0516	4.5020003223432246e-07	1.0000004502000321	1	2	0	1	0.45020003223432231	0	0.45020000000000004
28	19	10	10	0.047600000000000003	1.5440002881104541e-06	1.0000015440002881	1	2	0	1	1.5440002881104535	0	1.5439999999999998
30	41	100	100	0.049600000000000005	2.9946011357299028e-06	1.0000029946011357	1	2	0	1	2.9946011349527604	1.1102230246251565e-16	2.9946000000000006
31	53	1000	1000	0.041599999999999998	3.7422006982961284e-06	1.0000037422006982	1	2	0	1	3.7422006982961311	0	3.7421999999999991
32	20	10	10	0.078600000000000003	1.6226003027772164e-06	1.0000016226003028	1	2	0	1	1.6226003027772167	0	1.6225999999999998
34	42	100	100	0.041599999999999998	3.0362011507191322e-06	1.0000030362011507	1	2	0	1	3.0362011507191284	0	3.0362000000000005
35	43	100	100	0.053600000000000002	3.2822006124586325e-06	1.0000032822006124	1	2	0	1	3.2822006124586349	0	3.2822000000000005
36	54	1000	1000	0.041599999999999998	3.7838007060587238e-06	1.0000037838007061	1	2	0	1	3.7838007060587242	0	3.7837999999999989
38	55	1000	1000	0.041599999999999998	3.8254007138213189e-06	1.0000038254007138	1	2	0	1	3.8254007138213177	0	3.8253999999999988
40	44	100	100	0.0516	3.3338006228643527e-06	1.0000033338006229	1	2	0	1	3.3338006220872063	1.1102230246251565e-16	3.3337999999999997
41	6	5	5	0.041599999999999998	4.918000352128829e-07	1.0000004918000351	1	2	0	1	0.49180003521288257	0	0.49180000000000001
42	21	10	10	0.0516	1.674200312405779e-06	1.0000016742003124	1	2	0	1	1.6742003124057783	0	1.6742000000000001
44	22	10	10	0.069599999999999995	1.7438003253934965e-06	1.0000017438003255	1	2	0	1	1.7438003253934959	0	1.7437999999999998
45	45	100	100	0.0516	3.385400633270067e-06	1.0000033854006332	1	2	0	1	3.3854006317157794	2.2204460492503131e-16	3.3853999999999997
46	23	10	10	0.08660000000000001	1.8304003415530894e-06	1.0000018304003415	1	2	0	1	1.8304003415530918	0	1.8304
49	24	10	10	0.08660000000000001	1.9090007242879412e-06	1.0000019090007244	1	2	0	1	1.9090007235107853	1.1102230246251565e-16	1.909
50	32	50	50	0.053600000000000002	2.5622004781066093e-06	1.000002562200478	1	2	0	1	2.5622004781066097	0	2.5622000000000007
52	56	1000	1000	0.039600000000000003	3.8650014648338367e-06	1.0000038650014649	1	2	0	1	3.8650014648338358	0	3.8649999999999993
53	7	5	5	0.1666	6.2640011688626163e-07	1.0000006264001169	1	2	0	1	0.62640011688626185	0	0.62640000000000007
54	46	100	100	0.069599999999999995	3.4350006409711202e-06	1.000003435000641	1	2	0	1	3.4350006409711193	0	3.4349999999999996
60	1	1	1	0.0436	2.6180001874488118e-07	1.0000002618000188	1	2	0	1	0.26180001874488135	0	0.26179999999999998
62	2	1	1	0.045600000000000002	3.0740002200984177e-07	1.0000003074000221	1	2	0	1	0.30740002200984157	0	0.30740000000000001
63	57	1000	1000	0.041599999999999998	3.8650014656109911e-06	1.0000038650014655	1	2	0	1	3.8650014648339455	1.1102230246251565e-16	3.8649999999999984
64	47	100	100	0.049600000000000005	3.4846006502264823e-06	1.0000034846006502	1	2	0	1	3.484600650226481	0	3.4845999999999995
65	30	20	20	0.045600000000000002	2.4550004581030843e-06	1.000002455000458	1	2	0	1	2.4550004581030858	0	2.4550000000000005
66	48	100	100	0.039600000000000003	3.5242006576158415e-06	1.0000035242006575	1	2	0	1	3.5242006576158422	0	3.5241999999999991
67	25	10	10	0.069599999999999995	1.9786007506663184e-06	1.0000019786007506	1	2	0	1	1.9786007498891647	1.1102230246251565e-16	1.9786000000000001
68	26	10	10	0.061600000000000002	2.0402007740126979e-06	1.0000020402007741	1	2	0	1	2.0402007732355458	1.1102230246251565e-16	2.0402000000000005
69	33	50	50	0.061600000000000002	2.6238004896011708e-06	1.0000026238004895	1	2	0	1	2.6238004896011726	0	2.623800000000001
70	27	10	10	0.078600000000000003	2.3022004295906e-06	1.0000023022004296	1	2	0	1	2.3022004295906009	0	2.3022000000000009
73	28	10	10	0.061600000000000002	2.3638004410851611e-06	1.0000023638004412	1	2	0	1	2.3638004410851625	0	2.3638000000000003
75	3	1	1	0.0516	3.5900002570440187e-07	1.0000003590000257	1	2	0	1	0.35900002570440182	0	0.35899999999999999
76	34	50	50	0.041599999999999998	2.6654004973637324e-06	1.0000026654004974	1	2	0	1	2.6654004973637337	0	2.6654000000000009
77	8	5	5	0.045600000000000002	6.7200012606142494e-07	1.000000672000126	1	2	0	1	0.67200012539529141	1.1102230246251565e-16	0.67199999999999993
78	49	100	100	0.049600000000000005	3.569800666124805e-06	1.0000035698006662	1	2	0	1	3.5698006661248036	0	3.569799999999999
80	35	50	50	0.061600000000000002	2.7270005096362623e-06	1.0000027270005096	1	2	0	1	2.7270005088591143	1.1102230246251565e-16	2.7270000000000003

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999926640026915
0	1	7.3359932494159077e-07
0	2	4.0597371255861114e-13
0	3	2.8264692042156088e-19
0	4	1.6053294899734443e-25
0	5	8.472300812450563e-32
1	0	0.99999638660652834
1	1	3.6133862691060875e-06
1	2	7.2025615062110791e-12
1	3	1.0488207992648562e-17
1	4	1.4494710993799991e-23
1	5	1.583601121186424e-29
1	6	1.4629158691190021e-35
2	0	0.99999922080030346
2	1	7.7919924744900286e-07
2	2	4.489744362187723e-13
2	3	3.1922298270421661e-19
2	4	1.8450881665023563e-25
2	5	9.8801620944593167e-32
2	6	1.1102230246251565e-16
4	0	0.99999916720034676
4	1	8.3279915104411219e-07
4	2	5.0217769775421662e-13
4	3	3.6579820905737874e-19
4	4	2.1577350498989255e-25
4	5	1.1752298237204013e-31
6	0	0.99999910560039995
6	1	8.9439886107176567e-07
6	2	7.38952201128999e-13
6	3	4.7296102392040387e-19
6	4	2.7234315449134219e-25
6	5	1.481586133129127e-31
7	0	0.99999901900048116
7	1	9.809986658409065e-07
7	2	8.5297818078292631e-13
7	3	5.6933433142888183e-19
7	4	3.3930791320539801e-25
7	5	1.8992666545199517e-31
9	0	0.9999963410066941
9	1	3.6589859289766517e-06
9	2	7.3768801548838731e-12
9	3	1.0853932540520514e-17
9	4	1.512312148517807e-23
9	5	1.665618848953863e-29
9	6	1.5778114720543244e-35
10	0	0.99999723140383268
10	1	2.7685918182453696e-06
10	2	4.3491792389424186e-12
10	3	5.9486361692502546e-18
10	4	6.2299966305217032e-24
10	5	5.6524100559392197e-30
10	6	4.2566744610093086e-36
11	0	0.99999893240056981
11	1	1.0675984556109568e-06
11	2	9.7450368843927656e-13
11	3	6.7730642063398772e-19
11	4	4.1741103175733198e-25
11	5	2.4028086876820141e-31
12	0	0.99999717780398245
12	1	2.8221915085774155e-06
12	2	4.5090136643376468e-12
12	3	6.2475330223007359e-18
12	4	6.6244757445129657e-24
12	5	6.0794034872266019e-30
12	6	4.5780464229130566e-36
13	0	0.99999978180002369
13	1	2.1819993676564937e-07
13	2	3.9428725750456005e-14
13	3	6.8183470143217825e-21
13	4	1.1681134483496056e-27
13	5	2.004316552574222e-34
13	6	1.1102230246251565e-16
14	0	0.99999867840087331
14	1	1.3215980067643836e-06
14	2	1.1199219419546863e-12
14	3	7.7966895525211513e-19
14	4	4.8701171681293781e-25
14	5	3.782755369637099e-31
15	0	0.9999986168009567
15	1	1.3831978286543453e-06
15	2	1.2147241064567067e-12
15	3	8.7031904510178592e-19
15	4	5.5663030151957067e-25
15	5	4.3884274222907537e-31
16	0	0.99999713620410069
16	1	2.8637907132844211e-06
16	2	5.1860376349720531e-12
16	3	6.6420339450258568e-18
16	4	6.9951848487783399e-24
16	5	6.4471658383288018e-30
16	6	4.9538978494062729e-36
17	0	0.99999749140314653
17	1	2.508593238830392e-06
17	2	3.6146313233404502e-12
17	3	3.9364315099992142e-18
17	4	4.3620902906089865e-24
17	5	3.8405845992710474e-30
17	6	2.580328207792356e-36
18	0	0.99999709660421487
18	1	2.9033904698954808e-06
18	2	5.3152359414145506e-12
18	3	6.8769062002477441e-18
18	4	7.3098082104580978e-24
18	5	6.7940444244699505e-30
18	6	5.2814702384553663e-36
19	0	0.99999857320101793
19	1	1.4267976980027365e-06
19	2	1.2841176885860828e-12
19	3	9.3849475495246887e-19
19	4	6.1016869286897089e-25
19	5	4.8610377606170512e-31
20	0	0.99999759060290261
20	1	2.4093937452057179e-06
20	2	3.3521888921862127e-12
20	3	3.5402609104443756e-18
20	4	3.1551835259070118e-24
20	5	3.1129349782874224e-30
20	6	1.9312289765812283e-36
21	0	0.99999960140007949
21	1	3.9859981257832412e-07
21	2	1.0798068149605093e-13
21	3	2.4996161436683196e-20
21	4	5.338232311017939e-27
21	5	1.0884816689857274e-33
22	0	0.99999705500433667
22	1	2.944990210836271e-06
