# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_11249\retry_probability_reports\E8S150_8ecu_150signals_003.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.55092119999999989	0.55092119999999989	150	37	1
baseline1	0.56478119999999976	0.56478119999999976	150	59	1
baseline2	0.39244189010173691	0.39244160000000006	150	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	113	0.11055500176996727	0.27360000000095397
foundation	B	15	0.1501778666667582	0.2489200000000551
foundation	C	15	0.12550640000008767	0.27360000000095397
foundation	D	7	0.15999314285749278	0.27360000000095397
baseline1	A	113	0.11935403893811174	0.26912000000006059
baseline1	B	15	0.14899384000009328	0.2651600000000599
baseline1	C	15	0.09458293333341497	0.18358000000004041
baseline1	D	7	0.15141600000035307	0.27360000000095397
baseline2	A	113	0.082235706194690256	0.224
baseline2	B	15	0.075562186666666684	0.13387999999999997
baseline2	C	15	0.063398666666666686	0.14480000000000001
baseline2	D	7	0.093569142857142878	0.14480000000000001

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	113	4.0307963784486292e-08	6.1599998102720045e-08
foundation	B	15	1.5681599379008662e-15	1.5681599379008662e-15
foundation	C	15	1.5903466031820183e-15	1.9009599171181472e-15
foundation	D	7	1.6157027920747634e-15	1.9009599171181472e-15
baseline1	A	113	3.25628315034994e-08	6.1599998102720045e-08
baseline1	B	15	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	C	15	1.5903466031820183e-15	1.9009599171181472e-15
baseline1	D	7	1.6157027920747634e-15	1.9009599171181472e-15
baseline2	A	113	1.1789979022568034e-17	1.1102230246251565e-16
baseline2	B	15	0	0
baseline2	C	15	0	0
baseline2	D	7	1.5860328923216521e-17	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	113	0
foundation	B	15	15
foundation	C	15	15
foundation	D	7	7
baseline1	A	113	22
baseline1	B	15	15
baseline1	C	15	15
baseline1	D	7	7
baseline2	A	113	0
baseline2	B	15	0
baseline2	C	15	0
baseline2	D	7	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	647493750	A	0	0	5	1	2	1	0	3.9599999215920021e-08	1	0.48320000000012442	3.95999991686935e-08	0.48320000000012442	0.48320000000012442
foundation	1701566115	A	0	0	5	0	2	1	0	3.9599999215920021e-08	1	0.44360000000011723	3.95999991686935e-08	0.44360000000011723	0.44360000000011723
foundation	48698210	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.56240000000013879	3.95999991686935e-08	0.56240000000013879	0.56240000000013879
foundation	106510160	A	0	0	10	4	5	1	0	3.9599999215920021e-08	1	0.8100000000001728	3.95999991686935e-08	0.8100000000001728	0.8100000000001728
foundation	185883188	A	0	0	10	3	1	1	0	4.1599999134720006e-08	1	0.68320000000016989	4.1599999112129638e-08	0.68320000000016989	0.68320000000016989
foundation	311641863	A	0	0	10	7	2	1	0	3.9599999215920021e-08	1	2.5684000000005653	3.95999991686935e-08	2.5684000000005653	2.5684000000005653
foundation	344817538	A	0	0	10	4	1	1	0	3.9599999215920021e-08	1	0.96840000000020154	3.95999991686935e-08	0.96840000000020154	0.96840000000020154
foundation	571124099	A	0	0	10	4	7	1	0	3.9599999215920021e-08	1	1.9268000000004122	3.95999991686935e-08	1.9268000000004122	1.9268000000004122
foundation	624251832	A	0	0	10	3	6	1	0	3.9599999215920021e-08	1	0.88920000000018717	3.95999991686935e-08	0.88920000000018717	0.88920000000018717
foundation	665737089	A	0	0	10	2	5	1	0	3.9599999215920021e-08	1	1.8476000000003978	3.95999991686935e-08	1.8476000000003978	1.8476000000003978
foundation	678281772	A	0	0	10	3	0	1	0	4.3599999049520024e-08	1	2.6120000000005916	4.3599999055565775e-08	2.6120000000005916	2.6120000000005916
foundation	792894172	A	0	0	10	7	4	1	0	3.9599999215920021e-08	1	0.84960000000017999	3.95999991686935e-08	0.84960000000017999	0.84960000000017999
foundation	861753993	A	0	0	10	3	5	1	0	3.9599999215920021e-08	1	0.72280000000017708	3.95999991686935e-08	0.72280000000017708	0.72280000000017708
foundation	1157638391	A	0	0	10	5	1	1	0	3.9599999215920021e-08	1	0.92880000000019436	3.95999991686935e-08	0.92880000000019436	0.92880000000019436
foundation	1185716057	A	0	0	10	0	5	1	0	3.9599999215920021e-08	1	1.887200000000405	3.95999991686935e-08	1.887200000000405	1.887200000000405
foundation	1378548673	A	0	0	10	4	1	1	0	3.9599999215920021e-08	1	0.96840000000020154	3.95999991686935e-08	0.96840000000020154	0.96840000000020154
foundation	1556493563	A	0	0	10	1	6	1	0	3.9599999215920021e-08	1	1.6496000000003619	3.95999991686935e-08	1.6496000000003619	1.6496000000003619
foundation	1587313615	A	0	0	10	6	5	1	0	3.9599999215920021e-08	1	1.3328000000003044	3.95999991686935e-08	1.3328000000003044	1.3328000000003044
foundation	1630441555	A	0	0	10	4	5	1	0	3.9599999215920021e-08	1	0.8100000000001728	3.95999991686935e-08	0.8100000000001728	0.8100000000001728
foundation	1649091163	A	0	0	10	3	7	1	0	3.9599999215920021e-08	1	1.6892000000003691	3.95999991686935e-08	1.6892000000003691	1.6892000000003691
foundation	1747405132	A	0	0	10	6	1	1	0	3.9599999215920021e-08	1	1.3724000000003116	3.95999991686935e-08	1.3724000000003116	1.3724000000003116
foundation	1982060490	A	0	0	10	2	6	1	0	4.7599998867120025e-08	1	0.77040000000016562	4.7599998831415746e-08	0.77040000000016562	0.77040000000016562
foundation	2172766584	A	0	0	10	5	3	1	0	3.9599999215920021e-08	1	2.5288000000005582	3.95999991686935e-08	2.5288000000005582	2.5288000000005582
foundation	2246647216	A	0	0	10	3	4	1	0	3.9599999215920021e-08	1	1.5308000000003403	3.95999991686935e-08	1.5308000000003403	1.5308000000003403
foundation	2450598419	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	0.56240000000013879	3.95999991686935e-08	0.56240000000013879	0.56240000000013879
foundation	2840063470	A	0	0	10	6	4	1	0	3.9599999215920021e-08	1	2.4100000000005366	3.95999991686935e-08	2.4100000000005366	2.4100000000005366
foundation	2996036337	A	0	0	10	1	5	1	0	3.9599999215920021e-08	1	1.6100000000003547	3.95999991686935e-08	1.6100000000003547	1.6100000000003547
foundation	3265674902	A	0	0	10	2	6	1	0	4.7599998867120025e-08	1	0.77040000000016562	4.7599998831415746e-08	0.77040000000016562	0.77040000000016562
foundation	3279993206	A	0	0	10	2	3	1	0	3.9599999215920021e-08	1	1.0080000000002087	3.95999991686935e-08	1.0080000000002087	1.0080000000002087
foundation	3455473316	A	0	0	10	3	7	1	0	3.9599999215920021e-08	1	1.6892000000003691	3.95999991686935e-08	1.6892000000003691	1.6892000000003691
foundation	3487757978	A	0	0	10	6	1	1	0	3.9599999215920021e-08	1	1.3724000000003116	3.95999991686935e-08	1.3724000000003116	1.3724000000003116
foundation	3504203709	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	1.8080000000003906	3.95999991686935e-08	1.8080000000003906	1.8080000000003906
foundation	3576117949	A	0	0	10	6	5	1	0	3.9599999215920021e-08	1	1.3328000000003044	3.95999991686935e-08	1.3328000000003044	1.3328000000003044
foundation	3576573987	A	0	0	10	7	2	1	0	3.9599999215920021e-08	1	2.5684000000005653	3.95999991686935e-08	2.5684000000005653	2.5684000000005653
foundation	3692226346	A	0	0	10	4	6	1	0	3.9599999215920021e-08	1	1.7288000000003763	3.95999991686935e-08	1.7288000000003763	1.7288000000003763
foundation	4026253151	A	0	0	10	1	4	1	0	3.9599999215920021e-08	1	2.0060000000004266	3.95999991686935e-08	2.0060000000004266	2.0060000000004266
foundation	4038840068	A	0	0	10	3	0	1	0	4.3599999049520024e-08	1	2.6120000000005916	4.3599999055565775e-08	2.6120000000005916	2.6120000000005916
foundation	4102681235	A	0	0	10	3	0	1	0	4.3599999049520024e-08	1	2.6120000000005916	4.3599999055565775e-08	2.6120000000005916	2.6120000000005916
foundation	4178493704	A	0	0	10	3	5	1	0	3.9599999215920021e-08	1	0.72280000000017708	3.95999991686935e-08	0.72280000000017708	0.72280000000017708
foundation	4230736532	A	0	0	10	4	5	1	0	3.9599999215920021e-08	1	0.8100000000001728	3.95999991686935e-08	0.8100000000001728	0.8100000000001728
foundation	324831046	A	0	0	20	2	5	1	0	3.9599999215920021e-08	1	1.7684000000003834	3.95999991686935e-08	1.7684000000003834	1.7684000000003834
foundation	464804529	A	0	0	20	2	7	1	0	3.9599999215920021e-08	1	2.9288000000006491	3.95999991686935e-08	2.9288000000006491	2.9288000000006491
foundation	523750849	A	0	0	20	7	6	1	0	6.1599998102720045e-08	1	3.5528000000007864	6.1599998102401798e-08	3.5528000000007864	3.5528000000007864
foundation	563481581	A	0	0	20	0	3	1	0	3.9599999215920021e-08	1	3.7904000000008296	3.95999991686935e-08	3.7904000000008296	3.7904000000008296
foundation	615230224	A	0	0	20	4	1	1	0	3.9599999215920021e-08	1	0.96840000000020154	3.95999991686935e-08	0.96840000000020154	0.96840000000020154
foundation	620070548	A	0	0	20	0	2	1	0	3.9599999215920021e-08	1	1.2932000000002972	3.95999991686935e-08	1.2932000000002972	1.2932000000002972
foundation	627708269	A	0	0	20	1	4	1	0	3.9599999215920021e-08	1	2.0060000000004266	3.95999991686935e-08	2.0060000000004266	2.0060000000004266
foundation	681262659	A	0	0	20	3	1	1	0	4.1599999134720006e-08	1	0.68320000000016989	4.1599999112129638e-08	0.68320000000016989	0.68320000000016989
foundation	690077995	A	0	0	20	2	7	1	0	3.9599999215920021e-08	1	3.3328000000007592	3.95999991686935e-08	3.3328000000007592	3.3328000000007592
foundation	856353825	A	0	0	20	7	0	1	0	3.9599999215920021e-08	1	3.293200000000752	3.95999991686935e-08	3.293200000000752	3.293200000000752
foundation	1207893875	A	0	0	20	5	4	1	0	3.9599999215920021e-08	1	3.671600000000808	3.95999991686935e-08	3.671600000000808	3.671600000000808
foundation	1417608707	A	0	0	20	6	3	1	0	3.9599999215920021e-08	1	2.8100000000006276	3.95999991686935e-08	2.8100000000006276	2.8100000000006276
foundation	1447700055	A	0	0	20	0	5	1	0	3.9599999215920021e-08	1	1.887200000000405	3.95999991686935e-08	1.887200000000405	1.887200000000405
foundation	1589772681	A	0	0	20	5	1	1	0	3.9599999215920021e-08	1	0.92880000000019436	3.95999991686935e-08	0.92880000000019436	0.92880000000019436
foundation	1672706827	A	0	0	20	7	0	1	0	3.9599999215920021e-08	1	3.293200000000752	3.95999991686935e-08	3.293200000000752	3.293200000000752
foundation	1813071895	A	0	0	20	7	1	1	0	3.9599999215920021e-08	1	3.4516000000007807	3.95999991686935e-08	3.4516000000007807	3.4516000000007807
foundation	1930328442	A	0	0	20	0	5	1	0	3.9599999215920021e-08	1	1.887200000000405	3.95999991686935e-08	1.887200000000405	1.887200000000405
foundation	1947546024	A	0	0	20	6	5	1	0	3.9599999215920021e-08	1	1.3328000000003044	3.95999991686935e-08	1.3328000000003044	1.3328000000003044
foundation	2136899073	A	0	0	20	3	2	1	0	3.9599999215920021e-08	1	2.9684000000006563	3.95999991686935e-08	2.9684000000006563	2.9684000000006563
foundation	2172881185	A	0	0	20	6	0	1	0	3.9599999215920021e-08	1	3.4912000000007879	3.95999991686935e-08	3.4912000000007879	3.4912000000007879
foundation	2187833344	A	0	0	20	6	4	1	0	3.9599999215920021e-08	1	2.4100000000005366	3.95999991686935e-08	2.4100000000005366	2.4100000000005366
foundation	2288518442	A	0	0	20	2	5	1	0	3.9599999215920021e-08	1	1.8476000000003978	3.95999991686935e-08	1.8476000000003978	1.8476000000003978
foundation	2345170254	A	0	0	20	7	4	1	0	3.9599999215920021e-08	1	0.84960000000017999	3.95999991686935e-08	0.84960000000017999	0.84960000000017999
foundation	2618100666	A	0	0	20	7	3	1	0	3.9599999215920021e-08	1	2.6516000000005988	3.95999991686935e-08	2.6516000000005988	2.6516000000005988
foundation	2874834938	A	0	0	20	7	2	1	0	3.9599999215920021e-08	1	2.5684000000005653	3.95999991686935e-08	2.5684000000005653	2.5684000000005653
foundation	3219298315	A	0	0	20	6	5	1	0	3.9599999215920021e-08	1	1.3328000000003044	3.95999991686935e-08	1.3328000000003044	1.3328000000003044
foundation	3519425855	A	0	0	20	7	6	1	0	6.1599998102720045e-08	1	3.5528000000007864	6.1599998102401798e-08	3.5528000000007864	3.5528000000007864
foundation	3557778339	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	1.8080000000003906	3.95999991686935e-08	1.8080000000003906	1.8080000000003906
foundation	3853658972	A	0	0	20	6	4	1	0	3.9599999215920021e-08	1	3.6320000000008008	3.95999991686935e-08	3.6320000000008008	3.6320000000008008
foundation	4104328045	A	0	0	20	5	0	1	0	3.9599999215920021e-08	1	3.4120000000007735	3.95999991686935e-08	3.4120000000007735	3.4120000000007735
foundation	4186006506	A	0	0	20	6	0	1	0	3.9599999215920021e-08	1	3.4912000000007879	3.95999991686935e-08	3.4912000000007879	3.4912000000007879
foundation	142787811	A	0	0	50	0	1	1	0	3.9599999215920021e-08	1	3.9092000000008511	3.95999991686935e-08	3.9092000000008511	3.9092000000008511
foundation	633325614	A	0	0	50	3	4	1	0	3.9599999215920021e-08	1	3.9884000000008655	3.95999991686935e-08	3.9884000000008655	3.9884000000008655
foundation	1814108344	A	0	0	50	4	3	1	0	3.9599999215920021e-08	1	3.8696000000008439	3.95999991686935e-08	3.8696000000008439	3.8696000000008439
foundation	4064273432	A	0	0	50	4	2	1	0	3.9599999215920021e-08	1	3.9488000000008583	3.95999991686935e-08	3.9488000000008583	3.9488000000008583
foundation	93016924	A	0	0	100	6	5	1	0	3.9599999215920021e-08	1	5.746800000001258	3.95999991686935e-08	5.746800000001258	5.746800000001258
foundation	165566335	A	0	0	100	4	7	1	0	3.9599999215920021e-08	1	4.6300000000010186	3.95999991686935e-08	4.6300000000010186	4.6300000000010186
foundation	172577510	A	0	0	100	7	6	1	0	3.9599999215920021e-08	1	4.9864000000010833	3.95999991686935e-08	4.9864000000010833	4.9864000000010833
foundation	193005670	A	0	0	100	6	5	1	0	3.9599999215920021e-08	1	4.7884000000010474	3.95999991686935e-08	4.7884000000010474	4.7884000000010474
foundation	244920493	A	0	0	100	4	3	1	0	3.9599999215920021e-08	1	3.8696000000008439	3.95999991686935e-08	3.8696000000008439	3.8696000000008439
foundation	285290005	A	0	0	100	2	6	1	0	3.9599999215920021e-08	1	5.7864000000012652	3.95999991686935e-08	5.7864000000012652	5.7864000000012652
foundation	448500237	A	0	0	100	6	3	1	0	3.9599999215920021e-08	1	4.5508000000010043	3.95999991686935e-08	4.5508000000010043	4.5508000000010043
foundation	627358925	A	0	0	100	4	1	1	0	3.9599999215920021e-08	1	5.8260000000012724	3.95999991686935e-08	5.8260000000012724	5.8260000000012724
foundation	673609306	A	0	0	100	7	6	1	0	3.9599999215920021e-08	1	4.9864000000010833	3.95999991686935e-08	4.9864000000010833	4.9864000000010833
foundation	730300278	A	0	0	100	7	1	1	0	3.9599999215920021e-08	1	4.9072000000010689	3.95999991686935e-08	4.9072000000010689	4.9072000000010689
foundation	912234163	A	0	0	100	6	5	1	0	3.9599999215920021e-08	1	5.746800000001258	3.95999991686935e-08	5.746800000001258	5.746800000001258
foundation	939265863	A	0	0	100	0	6	1	0	3.9599999215920021e-08	1	4.7488000000010402	3.95999991686935e-08	4.7488000000010402	4.7488000000010402
foundation	1429354113	A	0	0	100	5	2	1	0	3.9599999215920021e-08	1	4.0280000000008727	3.95999991686935e-08	4.0280000000008727	4.0280000000008727
