# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_11249\retry_probability_reports\E12S250_12ecu_250signals_001.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.76245759999999829	0.76245759999999829	250	62	1
baseline1	0.77077759999999806	0.77077759999999806	250	90	1
baseline2	0.60657299007173804	0.60657199999999922	250	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	188	0.19149186808535085	0.47584000000028936
foundation	B	25	0.25471830400013645	0.47188000000028862
foundation	C	25	0.1956347840001402	0.43624000000028218
foundation	D	12	0.20119466666687955	0.37000000000007277
baseline1	A	188	0.19724332765992256	0.49248000000029607
baseline1	B	25	0.28800524800014438	0.48852000000029533
baseline1	C	25	0.20449545600013544	0.46236000000029093
baseline1	D	12	0.21850966666701629	0.3867200000002754
baseline2	A	188	0.14413560000000003	0.36080000000000012
baseline2	B	25	0.14081073600000008	0.27724000000000026
baseline2	C	25	0.12025369600000003	0.33684000000000014
baseline2	D	12	0.1399513333333334	0.27594000000000035

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	188	3.9908509841522014e-08	4.7599998867120025e-08
foundation	B	25	1.6761599305651226e-15	2.8729598460093496e-15
foundation	C	25	1.5681599379008662e-15	1.5681599379008662e-15
foundation	D	12	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	A	188	3.3968084668098187e-08	4.3599999049520024e-08
baseline1	B	25	1.682655930169436e-15	2.8729598460093496e-15
baseline1	C	25	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	D	12	1.5681599379008662e-15	1.5681599379008662e-15
baseline2	A	188	1.5354148212901102e-17	1.1102230246251565e-16
baseline2	B	25	1.7763568394002505e-17	1.1102230246251565e-16
baseline2	C	25	1.3322676295501878e-17	1.1102230246251565e-16
baseline2	D	12	9.2518585385429707e-18	1.1102230246251565e-16

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	188	0
foundation	B	25	25
foundation	C	25	25
foundation	D	12	12
baseline1	A	188	28
baseline1	B	25	25
baseline1	C	25	25
baseline1	D	12	12
baseline2	A	188	0
baseline2	B	25	0
baseline2	C	25	0
baseline2	D	12	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	2113555846	D	3	0	1	0	1	2	1	1.5681599379008662e-15	2.7777777777777776e-15	0.3168000000016491	1.5543122344752192e-15	0.3168000000016491	0.3168000000016491
foundation	2279574603	D	3	0	10	7	9	2	1	1.5681599379008662e-15	2.7777777777777781e-14	1.5188000000022726	1.5543122344752192e-15	1.5188000000022726	1.5188000000022726
foundation	2862706170	D	3	0	10	11	1	2	1	1.5681599379008662e-15	2.7777777777777781e-14	1.9148000000023444	1.5543122344752192e-15	1.9148000000023444	1.9148000000023444
foundation	2897235510	D	3	0	20	8	11	2	1	1.5681599379008662e-15	5.5555555555555561e-14	6.8832000000013522	1.5543122344752192e-15	6.8832000000013522	6.8832000000013522
foundation	3007154538	D	3	0	20	2	10	2	1	1.5681599379008662e-15	5.5555555555555561e-14	7.4000000000014552	1.5543122344752192e-15	7.4000000000014552	7.4000000000014552
foundation	3525046008	D	3	0	20	1	3	2	1	1.5681599379008662e-15	5.5555555555555561e-14	4.7980000000029008	1.5543122344752192e-15	4.7980000000029008	4.7980000000029008
foundation	2781733723	D	3	0	50	6	10	2	1	1.5681599379008662e-15	1.388888888888889e-13	7.9584000000015749	1.5543122344752192e-15	7.9584000000015749	7.9584000000015749
foundation	3729789605	D	3	0	50	10	1	2	1	1.5681599379008662e-15	1.388888888888889e-13	7.8396000000015533	1.5543122344752192e-15	7.8396000000015533	7.8396000000015533
foundation	1354374615	D	3	0	100	2	11	2	1	1.5681599379008662e-15	2.7777777777777779e-13	8.5544000000016922	1.5543122344752192e-15	8.5544000000016922	8.5544000000016922
foundation	1967356248	D	3	0	100	2	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	15.633600000003071	1.5543122344752192e-15	15.633600000003071	15.633600000003071
foundation	2891739415	D	3	0	100	4	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	15.831600000003107	1.5543122344752192e-15	15.831600000003107	15.831600000003107
foundation	3903177955	D	3	0	100	9	6	2	1	1.5681599379008662e-15	2.7777777777777779e-13	8.3960000000016635	1.5543122344752192e-15	8.3960000000016635	8.3960000000016635
foundation	3553179004	C	2	0	5	1	0	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.55440000000305645	1.5543122344752192e-15	0.55440000000305645	0.55440000000305645
foundation	333612815	C	2	0	10	8	9	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.5504000000024689	1.5543122344752192e-15	2.5504000000024689	2.5504000000024689
foundation	668898735	C	2	0	10	10	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.956400000002759	1.5543122344752192e-15	3.956400000002759	3.956400000002759
foundation	698766778	C	2	0	10	5	9	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.4812000000026728	1.5543122344752192e-15	3.4812000000026728	3.4812000000026728
foundation	1723807655	C	2	0	10	7	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.7484000000025048	1.5543122344752192e-15	2.7484000000025048	2.7484000000025048
foundation	2089028628	C	2	0	10	8	10	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.8672000000025264	1.5543122344752192e-15	2.8672000000025264	2.8672000000025264
foundation	2327017681	C	2	0	10	7	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	4.3624000000028218	1.5543122344752192e-15	4.3624000000028218	4.3624000000028218
foundation	2506750113	C	2	0	10	9	11	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.7564000000023157	1.5543122344752192e-15	1.7564000000023157	1.7564000000023157
foundation	2648137860	C	2	0	10	1	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.55440000000305645	1.5543122344752192e-15	0.55440000000305645	0.55440000000305645
foundation	3269076701	C	2	0	10	3	5	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.9940000000023588	1.5543122344752192e-15	1.9940000000023588	1.9940000000023588
foundation	606073109	C	2	0	20	11	8	2	1	1.5681599379008662e-15	5.5555555555555559e-13	7.5188000000014767	1.5543122344752192e-15	7.5188000000014767	7.5188000000014767
foundation	926785695	C	2	0	20	0	9	2	1	1.5681599379008662e-15	5.5555555555555559e-13	7.0020000000013738	1.5543122344752192e-15	7.0020000000013738	7.0020000000013738
foundation	1150767304	C	2	0	20	6	11	2	1	1.5681599379008662e-15	5.5555555555555559e-13	7.5584000000014839	1.5543122344752192e-15	7.5584000000014839	7.5584000000014839
foundation	3100908300	C	2	0	20	1	5	2	1	1.5681599379008662e-15	5.5555555555555559e-13	6.4456000000012637	1.5543122344752192e-15	6.4456000000012637	6.4456000000012637
foundation	3537094729	C	2	0	20	1	5	2	1	1.5681599379008662e-15	5.5555555555555559e-13	6.4456000000012637	1.5543122344752192e-15	6.4456000000012637	6.4456000000012637
foundation	3719760047	C	2	0	20	7	9	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.5188000000022726	1.5543122344752192e-15	1.5188000000022726	1.5188000000022726
foundation	439773778	C	2	0	100	3	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	9.0296000000017784	1.5543122344752192e-15	9.0296000000017784	9.0296000000017784
foundation	721026841	C	2	0	100	1	5	2	1	1.5681599379008662e-15	2.7777777777777777e-12	9.5068000000018742	1.5543122344752192e-15	9.5068000000018742	9.5068000000018742
foundation	2753157371	C	2	0	100	3	5	2	1	1.5681599379008662e-15	2.7777777777777777e-12	15.990000000003135	1.5543122344752192e-15	15.990000000003135	15.990000000003135
foundation	3025316275	C	2	0	100	8	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	9.9424000000019532	1.5543122344752192e-15	9.9424000000019532	9.9424000000019532
foundation	1374460610	C	2	0	1000	2	3	2	1	1.5681599379008662e-15	2.7777777777777777e-11	16.58600000000003	1.5543122344752192e-15	16.58600000000003	16.58600000000003
foundation	1986567054	C	2	0	1000	8	5	2	1	1.5681599379008662e-15	2.7777777777777777e-11	16.744400000000031	1.5543122344752192e-15	16.744400000000031	16.744400000000031
foundation	2121652031	C	2	0	1000	4	2	2	1	1.5681599379008662e-15	2.7777777777777777e-11	16.942400000000031	1.5543122344752192e-15	16.942400000000031	16.942400000000031
foundation	2453009388	C	2	0	1000	8	6	2	1	1.5681599379008662e-15	2.7777777777777777e-11	16.50680000000003	1.5543122344752192e-15	16.50680000000003	16.50680000000003
foundation	3996145670	C	2	0	1000	0	5	2	1	1.5681599379008662e-15	2.7777777777777777e-11	16.982000000000031	1.5543122344752192e-15	16.982000000000031	16.982000000000031
foundation	2994329049	B	1	0	5	0	2	2	1	1.5681599379008662e-15	1.388888888888889e-13	0.59400000000306363	1.5543122344752192e-15	0.59400000000306363	0.59400000000306363
foundation	376273305	B	1	0	10	11	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	4.3228000000028146	1.5543122344752192e-15	4.3228000000028146	4.3228000000028146
foundation	1331818481	B	1	0	10	11	5	2	1	2.8729598460093496e-15	2.7777777777777779e-13	3.3624000000026513	2.886579864025407e-15	3.3624000000026513	3.3624000000026513
foundation	2551798085	B	1	0	10	7	0	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.033600000002366	1.5543122344752192e-15	2.033600000002366	2.033600000002366
foundation	2857643728	B	1	0	10	3	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	3.6000000000026944	1.5543122344752192e-15	3.6000000000026944	3.6000000000026944
foundation	3157191114	B	1	0	10	4	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	4.7188000000028865	1.5543122344752192e-15	4.7188000000028865	4.7188000000028865
foundation	3757824426	B	1	0	10	8	9	2	1	1.5681599379008662e-15	2.7777777777777779e-13	2.5504000000024689	1.5543122344752192e-15	2.5504000000024689	2.5504000000024689
foundation	4206495252	B	1	0	10	5	11	2	1	2.2657598921498278e-15	2.7777777777777779e-13	4.0040000000027476	2.2204460492503131e-15	4.0040000000027476	4.0040000000027476
foundation	109813820	B	1	0	20	3	7	2	1	1.5681599379008662e-15	5.5555555555555559e-13	6.524800000001278	1.5543122344752192e-15	6.524800000001278	6.524800000001278
foundation	1366315952	B	1	0	20	3	11	2	1	1.5681599379008662e-15	5.5555555555555559e-13	5.770400000001132	1.5543122344752192e-15	5.770400000001132	5.770400000001132
foundation	1595941949	B	1	1	20	0	9	2	1	1.5681599379008662e-15	5.5555555555555559e-13	7.0020000000013738	1.5543122344752192e-15	7.0020000000013738	7.0020000000013738
foundation	1760390273	B	1	0	20	5	11	2	1	2.2657598921498278e-15	5.5555555555555559e-13	4.0040000000027476	2.2204460492503131e-15	4.0040000000027476	4.0040000000027476
foundation	1783612589	B	1	0	20	8	10	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.8672000000025264	1.5543122344752192e-15	2.8672000000025264	2.8672000000025264
foundation	1784127043	B	1	0	20	1	6	2	1	1.5681599379008662e-15	5.5555555555555559e-13	6.0080000000011751	1.5543122344752192e-15	6.0080000000011751	6.0080000000011751
foundation	2047805164	B	1	0	20	9	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	6.3268000000012421	1.5543122344752192e-15	6.3268000000012421	6.3268000000012421
foundation	2764750968	B	1	0	20	2	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	7.4396000000014624	1.5543122344752192e-15	7.4396000000014624	7.4396000000014624
foundation	2962242694	B	1	0	20	2	0	2	1	1.5681599379008662e-15	5.5555555555555559e-13	6.5644000000012852	1.5543122344752192e-15	6.5644000000012852	6.5644000000012852
foundation	3955877335	B	1	0	20	11	8	2	1	1.5681599379008662e-15	5.5555555555555559e-13	7.5188000000014767	1.5543122344752192e-15	7.5188000000014767	7.5188000000014767
foundation	1009441284	B	1	0	100	0	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	9.8632000000019389	1.5543122344752192e-15	9.8632000000019389	9.8632000000019389
foundation	1046402450	B	1	0	100	6	8	2	1	1.5681599379008662e-15	2.7777777777777777e-12	15.7920000000031	1.5543122344752192e-15	15.7920000000031	15.7920000000031
foundation	1093741701	B	1	0	100	5	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	16.029600000003143	1.5543122344752192e-15	16.029600000003143	16.029600000003143
foundation	1967858010	B	1	0	100	6	2	2	1	1.5681599379008662e-15	2.7777777777777777e-12	9.8236000000019317	1.5543122344752192e-15	9.8236000000019317	9.8236000000019317
foundation	2317962752	B	1	0	100	3	11	2	1	1.5681599379008662e-15	2.7777777777777777e-12	9.7048000000019101	1.5543122344752192e-15	9.7048000000019101	9.7048000000019101
foundation	4283576788	B	1	0	100	2	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	15.950400000003128	1.5543122344752192e-15	15.950400000003128	15.950400000003128
foundation	2735819561	B	1	0	1000	3	11	2	1	1.5681599379008662e-15	2.7777777777777777e-11	17.021600000000031	1.5543122344752192e-15	17.021600000000031	17.021600000000031
foundation	125906270	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.11680000000160362	3.95999991686935e-08	0.11680000000160362	0.11680000000160362
foundation	638318513	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.23760000000163473	3.95999991686935e-08	0.23760000000163473	0.23760000000163473
foundation	991296756	A	0	0	1	2	1	1	0	4.1599999134720006e-08	1	0.19800000000162754	4.1599999112129638e-08	0.19800000000162754	0.19800000000162754
foundation	1287292684	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.23760000000163473	3.95999991686935e-08	0.23760000000163473	0.23760000000163473
foundation	1823650562	A	0	0	1	0	2	1	0	3.9599999215920021e-08	1	0.15640000000161081	3.95999991686935e-08	0.15640000000161081	0.15640000000161081
foundation	2255604382	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.077200000001596436	3.95999991686935e-08	0.077200000001596436	0.077200000001596436
foundation	2537040045	A	0	0	1	2	1	1	0	4.1599999134720006e-08	1	0.19800000000162754	4.1599999112129638e-08	0.19800000000162754	0.19800000000162754
foundation	2897970680	A	0	0	1	1	0	1	0	3.9599999215920021e-08	1	0.23760000000163473	3.95999991686935e-08	0.23760000000163473	0.23760000000163473
foundation	3489984486	A	0	0	1	2	1	1	0	4.1599999134720006e-08	1	0.19800000000162754	4.1599999112129638e-08	0.19800000000162754	0.19800000000162754
foundation	327349039	A	0	0	2	2	1	1	0	4.1599999134720006e-08	1	0.19800000000162754	4.1599999112129638e-08	0.19800000000162754	0.19800000000162754
foundation	789553067	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.15640000000161081	3.95999991686935e-08	0.15640000000161081	0.15640000000161081
foundation	1561728535	A	0	0	2	2	0	1	0	3.9599999215920021e-08	1	0.11680000000160362	3.95999991686935e-08	0.11680000000160362	0.11680000000160362
foundation	2077503389	A	0	0	2	0	1	1	0	3.9599999215920021e-08	1	0.3168000000016491	3.95999991686935e-08	0.3168000000016491	0.3168000000016491
foundation	2597700469	A	0	0	2	2	1	1	0	4.1599999134720006e-08	1	0.19800000000162754	4.1599999112129638e-08	0.19800000000162754	0.19800000000162754
foundation	2915779537	A	0	0	2	2	1	1	0	4.1599999134720006e-08	1	0.19800000000162754	4.1599999112129638e-08	0.19800000000162754	0.19800000000162754
foundation	3070896941	A	0	0	2	2	0	1	0	3.9599999215920021e-08	1	0.11680000000160362	3.95999991686935e-08	0.11680000000160362	0.11680000000160362
foundation	4254845338	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.15640000000161081	3.95999991686935e-08	0.15640000000161081	0.15640000000161081
foundation	5015900	A	0	0	5	0	1	1	0	3.9599999215920021e-08	1	0.47320000000303253	3.95999991686935e-08	0.47320000000303253	0.47320000000303253
foundation	1677476160	A	0	0	5	1	2	1	0	4.1599999134720006e-08	1	0.51480000000304926	4.1599999112129638e-08	0.51480000000304926	0.51480000000304926
foundation	1982535886	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.55440000000305645	3.95999991686935e-08	0.55440000000305645	0.55440000000305645
foundation	2577552757	A	0	0	5	1	0	1	0	3.9599999215920021e-08	1	0.35440000000301097	3.95999991686935e-08	0.35440000000301097	0.35440000000301097
foundation	3277203329	A	0	0	5	2	1	1	0	3.9599999215920021e-08	1	0.43360000000302534	3.95999991686935e-08	0.43360000000302534	0.43360000000302534
foundation	3905575752	A	0	0	5	2	1	1	0	3.9599999215920021e-08	1	0.43360000000302534	3.95999991686935e-08	0.43360000000302534	0.43360000000302534
foundation	82545288	A	0	0	10	8	6	1	0	3.9599999215920021e-08	1	3.8376000000027375	3.95999991686935e-08	3.8376000000027375	3.8376000000027375
foundation	156505568	A	0	0	10	8	1	1	0	3.9599999215920021e-08	1	0.61960000000209448	3.95999991686935e-08	0.61960000000209448	0.61960000000209448
foundation	158930085	A	0	0	10	0	9	1	0	3.9599999215920021e-08	1	0.96040000000215286	3.95999991686935e-08	0.96040000000215286	0.96040000000215286
foundation	366532030	A	0	0	10	3	1	1	0	3.9599999215920021e-08	1	3.52080000000268	3.95999991686935e-08	3.52080000000268	3.52080000000268
foundation	372038094	A	0	0	10	5	0	1	0	3.9599999215920021e-08	1	4.5604000000028577	3.95999991686935e-08	4.5604000000028577	4.5604000000028577
foundation	546141214	A	0	0	10	11	10	1	0	3.9599999215920021e-08	1	1.7960000000023228	3.95999991686935e-08	1.7960000000023228	1.7960000000023228
foundation	562328975	A	0	0	10	3	6	1	0	3.9599999215920021e-08	1	4.7584000000028936	3.95999991686935e-08	4.7584000000028936	4.7584000000028936
foundation	609479284	A	0	0	10	1	2	1	0	4.1599999134720006e-08	1	0.51480000000304926	4.1599999112129638e-08	0.51480000000304926	0.51480000000304926
