# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_11249\retry_probability_reports\E5S200_5ecu_200signals_004.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.54791120000000004	0.54791120000000004	200	50	1
baseline1	0.59902719999999987	0.59902719999999987	200	132	1
baseline2	0.35543617669375582	0.35543599999999997	200	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	150	0.092356557333389572	0.3628000000009024
foundation	B	20	0.13226518000013013	0.3628000000009024
foundation	C	20	0.12298412000006582	0.28360000000088803
foundation	D	10	0.092767200000059349	0.22100000000045839
baseline1	A	150	0.11041862666668606	0.38880000000000869
baseline1	B	20	0.14525578000002198	0.38880000000000869
baseline1	C	20	0.14246926000002552	0.30960000000000854
baseline1	D	10	0.095452800000017768	0.16596000000002958
baseline2	A	150	0.061057698666666681	0.22000000000000003
baseline2	B	20	0.072265539999999989	0.1804
baseline2	C	20	0.07946223999999999	0.25960000000000005
baseline2	D	10	0.053542800000000002	0.091919999999999974

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	150	4.1079999151778607e-08	6.1599998102720045e-08
foundation	B	20	1.7118799279508984e-15	3.3017598098186309e-15
foundation	C	20	1.6539199325991222e-15	1.9009599171181472e-15
foundation	D	10	1.6410399334157138e-15	1.8969599172925461e-15
baseline1	A	150	1.8498667256016478e-08	4.7599998867120025e-08
baseline1	B	20	1.7537599247149466e-15	3.7945597662551131e-15
baseline1	C	20	1.727239927897074e-15	2.0793599051811871e-15
baseline1	D	10	1.7175199285937619e-15	2.0793599051811871e-15
baseline2	A	150	6.661338147750939e-18	1.1102230246251565e-16
baseline2	B	20	0	0
baseline2	C	20	5.551115123125783e-18	1.1102230246251565e-16
baseline2	D	10	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	150	0
foundation	B	20	20
foundation	C	20	20
foundation	D	10	10
baseline1	A	150	82
baseline1	B	20	20
baseline1	C	20	20
baseline1	D	10	10
baseline2	A	150	0
baseline2	B	20	0
baseline2	C	20	0
baseline2	D	10	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	347010301	C	2	0	20	3	0	2	1	1.6473599331171859e-15	5.5555555555555559e-13	2.5744000000005371	1.5543122344752192e-15	2.5744000000005371	2.5744000000005371
foundation	361155552	C	2	0	20	2	1	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.7328000000005659	1.5543122344752192e-15	2.7328000000005659	2.7328000000005659
foundation	2190106182	C	2	0	20	0	1	2	1	1.6473599331171859e-15	5.5555555555555559e-13	1.6536000000003241	1.6653345369377348e-15	1.6536000000003241	1.6536000000003241
foundation	2606645734	C	2	0	20	2	0	2	1	1.7265599281751066e-15	5.5555555555555559e-13	1.4892000000002668	1.6653345369377348e-15	1.4892000000002668	1.4892000000002668
foundation	3101237719	C	2	0	20	1	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.6932000000005587	1.5543122344752192e-15	2.6932000000005587	2.6932000000005587
foundation	3190998362	C	2	0	50	4	0	2	1	1.5681599379008662e-15	1.3888888888888889e-12	2.9348000000006209	1.5543122344752192e-15	2.9348000000006209	2.9348000000006209
foundation	1352241056	C	2	0	100	1	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	3.9924000000008277	1.5543122344752192e-15	3.9924000000008277	3.9924000000008277
foundation	2007919209	C	2	0	100	4	2	2	1	1.7305599280087053e-15	2.7777777777777777e-12	3.3724000000007095	1.6653345369377348e-15	3.3724000000007095	3.3724000000007095
foundation	2988009895	C	2	0	100	4	2	2	1	1.7305599280087053e-15	2.7777777777777777e-12	3.3724000000007095	1.6653345369377348e-15	3.3724000000007095	3.3724000000007095
foundation	3500603695	C	2	0	100	3	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	4.481600000000924	1.5543122344752192e-15	4.481600000000924	4.481600000000924
foundation	4102740581	C	2	1	1000	4	3	2	1	1.5681599379008662e-15	2.7777777777777777e-11	4.7984000000000053	1.5543122344752192e-15	4.7984000000000053	4.7984000000000053
foundation	1465580712	B	1	0	1	2	1	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.3628000000009024	1.5543122344752192e-15	0.3628000000009024	0.3628000000009024
foundation	3633263967	B	1	0	1	0	1	2	1	1.5681599379008662e-15	2.7777777777777774e-14	0.16480000000086648	1.5543122344752192e-15	0.16480000000086648	0.16480000000086648
foundation	384969711	B	1	0	2	2	0	2	1	1.5681599379008662e-15	5.5555555555555549e-14	0.44200000000091677	1.5543122344752192e-15	0.44200000000091677	0.44200000000091677
foundation	1397601601	B	1	0	10	0	4	2	1	1.9009599171181472e-15	2.7777777777777779e-13	2.453600000000506	1.8873791418627661e-15	2.453600000000506	2.453600000000506
foundation	1472911278	B	1	0	10	0	2	2	1	1.6473599331171859e-15	2.7777777777777779e-13	1.5308000000002835	1.5543122344752192e-15	1.5308000000002835	1.5308000000002835
foundation	2032764995	B	1	0	10	3	0	2	1	1.6473599331171859e-15	2.7777777777777779e-13	2.5744000000005371	1.5543122344752192e-15	2.5744000000005371	2.5744000000005371
foundation	2766602386	B	1	0	10	1	2	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.6932000000003313	1.5543122344752192e-15	1.6932000000003313	1.6932000000003313
foundation	4035429369	B	1	0	10	3	4	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.932800000000384	1.5543122344752192e-15	1.932800000000384	1.932800000000384
foundation	460525491	B	1	0	20	2	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.5328000000005204	1.5543122344752192e-15	2.5328000000005204	2.5328000000005204
foundation	616715050	B	1	0	20	3	2	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.6536000000005515	1.5543122344752192e-15	2.6536000000005515	2.6536000000005515
foundation	868820010	B	1	0	20	4	1	2	1	1.9801599116848663e-15	5.5555555555555559e-13	0.88720000000012078	1.9984014443252818e-15	0.88720000000012078	0.88720000000012078
foundation	1832507127	B	1	0	20	0	3	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.7328000000003385	1.5543122344752192e-15	1.7328000000003385	1.7328000000003385
foundation	2186984779	B	1	0	20	1	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	0.9684000000001447	1.5543122344752192e-15	0.9684000000001447	0.9684000000001447
foundation	2269831941	B	1	0	20	2	4	2	1	1.5681599379008662e-15	5.5555555555555559e-13	2.5328000000005204	1.5543122344752192e-15	2.5328000000005204	2.5328000000005204
foundation	2840174980	B	1	0	20	1	3	2	1	1.6473599331171859e-15	5.5555555555555559e-13	1.8536000000003696	1.6653345369377348e-15	1.8536000000003696	1.8536000000003696
foundation	2909432058	B	1	0	20	1	3	2	1	1.6473599331171859e-15	5.5555555555555559e-13	1.8536000000003696	1.6653345369377348e-15	1.8536000000003696	1.8536000000003696
foundation	1587214067	B	1	0	100	3	1	2	1	3.3017598098186309e-15	2.7777777777777777e-12	4.0460000000008449	3.3306690738754696e-15	4.0460000000008449	4.0460000000008449
foundation	3221374032	B	1	0	100	0	4	2	1	1.5681599379008662e-15	2.7777777777777777e-12	4.5608000000009383	1.5543122344752192e-15	4.5608000000009383	4.5608000000009383
foundation	4274786267	B	1	0	100	4	1	2	1	1.6473599331171859e-15	2.7777777777777777e-12	3.6736000000007607	1.5543122344752192e-15	3.6736000000007607	3.6736000000007607
foundation	3105769242	B	1	0	1000	4	1	2	1	1.5681599379008662e-15	2.7777777777777777e-11	4.6796000000000051	1.5543122344752192e-15	4.6796000000000051	4.6796000000000051
foundation	327784713	A	0	0	1	0	1	1	0	3.9599999215920021e-08	1	0.16480000000086648	3.95999991686935e-08	0.16480000000086648	0.16480000000086648
foundation	1201346506	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.20440000000087366	3.95999991686935e-08	0.20440000000087366	0.20440000000087366
foundation	1583213457	A	0	0	1	1	2	1	0	3.9599999215920021e-08	1	0.32320000000089522	3.95999991686935e-08	0.32320000000089522	0.32320000000089522
foundation	1707510888	A	0	0	1	2	0	1	0	3.9599999215920021e-08	1	0.20440000000087366	3.95999991686935e-08	0.20440000000087366	0.20440000000087366
foundation	4081487725	A	0	0	1	2	1	1	0	3.9599999215920021e-08	1	0.3628000000009024	3.95999991686935e-08	0.3628000000009024	0.3628000000009024
foundation	978448318	A	0	0	2	1	0	1	0	3.9599999215920021e-08	1	0.40240000000090959	3.95999991686935e-08	0.40240000000090959	0.40240000000090959
foundation	2330392474	A	0	0	2	1	0	1	0	3.9599999215920021e-08	1	0.40240000000090959	3.95999991686935e-08	0.40240000000090959	0.40240000000090959
foundation	3727427205	A	0	0	2	0	2	1	0	3.9599999215920021e-08	1	0.24400000000088085	3.95999991686935e-08	0.24400000000088085	0.24400000000088085
foundation	3923334519	A	0	0	2	1	0	1	0	3.9599999215920021e-08	1	0.40240000000090959	3.95999991686935e-08	0.40240000000090959	0.40240000000090959
foundation	489941464	A	0	0	5	2	1	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	1694786298	A	0	0	5	1	2	1	0	3.9599999215920021e-08	1	0.59400000000010778	3.95999991686935e-08	0.59400000000010778	0.59400000000010778
foundation	1885778722	A	0	0	5	2	0	1	0	3.9599999215920021e-08	1	0.47520000000008622	3.95999991686935e-08	0.47520000000008622	0.47520000000008622
foundation	2143375655	A	0	0	5	2	0	1	0	3.9599999215920021e-08	1	0.47520000000008622	3.95999991686935e-08	0.47520000000008622	0.47520000000008622
foundation	2922093319	A	0	0	5	0	2	1	0	3.9599999215920021e-08	1	0.55440000000010059	3.95999991686935e-08	0.55440000000010059	0.55440000000010059
foundation	58917354	A	0	0	10	4	1	1	0	4.7599998867120025e-08	1	0.88720000000012078	4.7599998831415746e-08	0.88720000000012078	0.88720000000012078
foundation	267319427	A	0	0	10	3	0	1	0	4.1599999134720006e-08	1	2.5744000000005371	4.1599999112129638e-08	2.5744000000005371	2.5744000000005371
foundation	282754307	A	0	0	10	1	0	1	0	3.9599999215920021e-08	1	0.83960000000013224	3.95999991686935e-08	0.83960000000013224	0.83960000000013224
foundation	312577303	A	0	0	10	0	3	1	0	3.9599999215920021e-08	1	1.614000000000317	3.95999991686935e-08	1.614000000000317	1.614000000000317
foundation	390426356	A	0	0	10	2	0	1	0	4.3599999049520024e-08	1	1.4892000000002668	4.3599999055565775e-08	1.4892000000002668	1.4892000000002668
foundation	409172121	A	0	0	10	4	3	1	0	3.9599999215920021e-08	1	1.4040000000002237	3.95999991686935e-08	1.4040000000002237	1.4040000000002237
foundation	474005767	A	0	0	10	1	3	1	0	4.1599999134720006e-08	1	1.8140000000003624	4.1599999112129638e-08	1.8140000000003624	1.8140000000003624
foundation	529005899	A	0	0	10	2	0	1	0	4.3599999049520024e-08	1	1.4892000000002668	4.3599999055565775e-08	1.4892000000002668	1.4892000000002668
foundation	590050975	A	0	0	10	0	4	1	0	4.3599999049520024e-08	1	2.453600000000506	4.3599999055565775e-08	2.453600000000506	2.453600000000506
foundation	608434727	A	0	0	10	4	0	1	0	3.9599999215920021e-08	1	2.4932000000005132	3.95999991686935e-08	2.4932000000005132	2.4932000000005132
foundation	666139953	A	0	0	10	3	1	1	0	4.5599998960320021e-08	1	0.75840000000013674	4.5599998999001912e-08	0.75840000000013674	0.75840000000013674
foundation	731872895	A	0	0	10	1	4	1	0	3.9599999215920021e-08	1	0.63360000000011496	3.95999991686935e-08	0.63360000000011496	0.63360000000011496
foundation	756301650	A	0	0	10	4	1	1	0	4.1599999134720006e-08	1	0.80000000000012506	4.1599999112129638e-08	0.80000000000012506	0.80000000000012506
foundation	869685666	A	0	0	10	2	3	1	0	4.1599999134720006e-08	1	1.9744000000004007	4.1599999112129638e-08	1.9744000000004007	1.9744000000004007
foundation	919363952	A	0	0	10	3	1	1	0	4.1599999134720006e-08	1	0.92880000000013752	4.1599999112129638e-08	0.92880000000013752	0.92880000000013752
foundation	975826813	A	0	0	10	4	2	1	0	3.9599999215920021e-08	1	2.6140000000005443	3.95999991686935e-08	2.6140000000005443	2.6140000000005443
foundation	1134889660	A	0	0	10	1	2	1	0	3.9599999215920021e-08	1	1.6932000000003313	3.95999991686935e-08	1.6932000000003313	1.6932000000003313
foundation	1161105973	A	0	0	10	0	4	1	0	4.3599999049520024e-08	1	1.5744000000003098	4.3599999055565775e-08	1.5744000000003098	1.5744000000003098
foundation	1161415858	A	0	0	10	2	1	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	1347209015	A	0	0	10	0	1	1	0	4.1599999134720006e-08	1	1.4456000000002405	4.1599999112129638e-08	1.4456000000002405	1.4456000000002405
foundation	1918293486	A	0	0	10	1	3	1	0	4.1599999134720006e-08	1	1.8140000000003624	4.1599999112129638e-08	1.8140000000003624	1.8140000000003624
foundation	1996708395	A	0	0	10	0	3	1	0	3.9599999215920021e-08	1	1.614000000000317	3.95999991686935e-08	1.614000000000317	1.614000000000317
foundation	2034038433	A	0	0	10	4	2	1	0	3.9599999215920021e-08	1	2.6140000000005443	3.95999991686935e-08	2.6140000000005443	2.6140000000005443
foundation	2233999306	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	1.6536000000003241	3.95999991686935e-08	1.6536000000003241	1.6536000000003241
foundation	2295980793	A	0	0	10	0	1	1	0	4.1599999134720006e-08	1	1.4456000000002405	4.1599999112129638e-08	1.4456000000002405	1.4456000000002405
foundation	2353181302	A	0	0	10	0	1	1	0	3.9599999215920021e-08	1	1.6536000000003241	3.95999991686935e-08	1.6536000000003241	1.6536000000003241
foundation	2517351328	A	0	0	10	2	0	1	0	4.3599999049520024e-08	1	1.4892000000002668	4.3599999055565775e-08	1.4892000000002668	1.4892000000002668
foundation	2540217656	A	0	0	10	4	3	1	0	3.9599999215920021e-08	1	1.3644000000002166	3.95999991686935e-08	1.3644000000002166	1.3644000000002166
foundation	2606267441	A	0	0	10	0	1	1	0	4.1599999134720006e-08	1	1.4456000000002405	4.1599999112129638e-08	1.4456000000002405	1.4456000000002405
foundation	2790846169	A	0	0	10	2	0	1	0	4.3599999049520024e-08	1	1.4892000000002668	4.3599999055565775e-08	1.4892000000002668	1.4892000000002668
foundation	2952661333	A	0	0	10	2	0	1	0	3.9599999215920021e-08	1	0.47520000000008622	3.95999991686935e-08	0.47520000000008622	0.47520000000008622
foundation	2954491407	A	0	0	10	2	3	1	0	4.1599999134720006e-08	1	1.9744000000004007	4.1599999112129638e-08	1.9744000000004007	1.9744000000004007
foundation	3049315007	A	0	0	10	3	2	1	0	3.9599999215920021e-08	1	1.7724000000003457	3.95999991686935e-08	1.7724000000003457	1.7724000000003457
foundation	3109992738	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	0.67320000000012215	3.95999991686935e-08	0.67320000000012215	0.67320000000012215
foundation	3393337294	A	0	0	10	2	0	1	0	3.9599999215920021e-08	1	0.71280000000012933	3.95999991686935e-08	0.71280000000012933	0.71280000000012933
foundation	3414790799	A	0	0	10	3	1	1	0	4.1599999134720006e-08	1	0.92880000000013752	4.1599999112129638e-08	0.92880000000013752	0.92880000000013752
foundation	3447291639	A	0	0	10	4	3	1	0	3.9599999215920021e-08	1	1.4040000000002237	3.95999991686935e-08	1.4040000000002237	1.4040000000002237
foundation	3449718386	A	0	0	10	2	0	1	0	3.9599999215920021e-08	1	0.71280000000012933	3.95999991686935e-08	0.71280000000012933	0.71280000000012933
foundation	3545781580	A	0	0	10	4	1	1	0	4.1599999134720006e-08	1	0.80000000000012506	4.1599999112129638e-08	0.80000000000012506	0.80000000000012506
foundation	3648280156	A	0	0	10	2	1	1	0	3.9599999215920021e-08	1	1.0080000000001519	3.95999991686935e-08	1.0080000000001519	1.0080000000001519
foundation	3762050886	A	0	0	10	2	0	1	0	4.3599999049520024e-08	1	1.4892000000002668	4.3599999055565775e-08	1.4892000000002668	1.4892000000002668
foundation	3951776111	A	0	0	10	3	0	1	0	3.9599999215920021e-08	1	2.0140000000004079	3.95999991686935e-08	2.0140000000004079	2.0140000000004079
foundation	4090651588	A	0	0	10	2	4	1	0	3.9599999215920021e-08	1	2.5328000000005204	3.95999991686935e-08	2.5328000000005204	2.5328000000005204
foundation	4109321350	A	0	0	10	4	3	1	0	3.9599999215920021e-08	1	1.3644000000002166	3.95999991686935e-08	1.3644000000002166	1.3644000000002166
foundation	4146415821	A	0	0	10	2	1	1	0	3.9599999215920021e-08	1	0.43560000000007904	3.95999991686935e-08	0.43560000000007904	0.43560000000007904
foundation	4146453651	A	0	0	10	0	2	1	0	3.9599999215920021e-08	1	0.55440000000010059	3.95999991686935e-08	0.55440000000010059	0.55440000000010059
foundation	4218536071	A	0	0	10	1	4	1	0	3.9599999215920021e-08	1	0.63360000000011496	3.95999991686935e-08	0.63360000000011496	0.63360000000011496
foundation	196231232	A	0	0	20	4	1	1	0	4.1599999134720006e-08	1	0.80000000000012506	4.1599999112129638e-08	0.80000000000012506	0.80000000000012506
foundation	243176272	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	1.6536000000003241	3.95999991686935e-08	1.6536000000003241	1.6536000000003241
foundation	339524840	A	0	0	20	2	3	1	0	4.1599999134720006e-08	1	1.9744000000004007	4.1599999112129638e-08	1.9744000000004007	1.9744000000004007
foundation	516643966	A	0	0	20	2	3	1	0	4.1599999134720006e-08	1	1.9744000000004007	4.1599999112129638e-08	1.9744000000004007	1.9744000000004007
foundation	592963927	A	0	0	20	2	0	1	0	3.9599999215920021e-08	1	0.71280000000012933	3.95999991686935e-08	0.71280000000012933	0.71280000000012933
foundation	651002230	A	0	0	20	3	4	1	0	3.9599999215920021e-08	1	1.8932000000003768	3.95999991686935e-08	1.8932000000003768	1.8932000000003768
foundation	671200456	A	0	0	20	2	4	1	0	3.9599999215920021e-08	1	2.5328000000005204	3.95999991686935e-08	2.5328000000005204	2.5328000000005204
foundation	675058441	A	0	0	20	3	2	1	0	3.9599999215920021e-08	1	1.7724000000003457	3.95999991686935e-08	1.7724000000003457	1.7724000000003457
foundation	780167917	A	0	0	20	0	1	1	0	4.1599999134720006e-08	1	1.4456000000002405	4.1599999112129638e-08	1.4456000000002405	1.4456000000002405
foundation	838595302	A	0	0	20	4	1	1	0	4.1599999134720006e-08	1	0.80000000000012506	4.1599999112129638e-08	0.80000000000012506	0.80000000000012506
foundation	866296831	A	0	0	20	3	4	1	0	3.9599999215920021e-08	1	1.8932000000003768	3.95999991686935e-08	1.8932000000003768	1.8932000000003768
foundation	1039117468	A	0	0	20	0	4	1	0	4.3599999049520024e-08	1	1.5744000000003098	4.3599999055565775e-08	1.5744000000003098	1.5744000000003098
foundation	1048266083	A	0	0	20	3	1	1	0	4.1599999134720006e-08	1	0.92880000000013752	4.1599999112129638e-08	0.92880000000013752	0.92880000000013752
foundation	1169284009	A	0	0	20	1	3	1	0	4.1599999134720006e-08	1	1.8140000000003624	4.1599999112129638e-08	1.8140000000003624	1.8140000000003624
foundation	1265011729	A	0	0	20	0	3	1	0	3.9599999215920021e-08	1	1.7328000000003385	3.95999991686935e-08	1.7328000000003385	1.7328000000003385
foundation	1327844104	A	0	0	20	4	1	1	0	4.7599998867120025e-08	1	0.88720000000012078	4.7599998831415746e-08	0.88720000000012078	0.88720000000012078
foundation	1354111026	A	0	0	20	4	1	1	0	4.1599999134720006e-08	1	0.80000000000012506	4.1599999112129638e-08	0.80000000000012506	0.80000000000012506
foundation	1357853158	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	1.4040000000002237	3.95999991686935e-08	1.4040000000002237	1.4040000000002237
foundation	1552027678	A	0	0	20	2	0	1	0	4.3599999049520024e-08	1	1.4892000000002668	4.3599999055565775e-08	1.4892000000002668	1.4892000000002668
