# compare_bandwidth_utilization: 用于方案对比的带宽利用率。
# static_bandwidth_utilization: 不考虑重传时，静态打包方案本身的带宽利用率。
# signal_count: 按原始 MessageCode 去重后的信号种类数，不是副本总数。
# total_added_signal_copies: 相比原始 1 份信号，方案中新增的信号副本总数。
# foundation / baseline1 中，同一 code 的多个副本视为一个信号组；WCRT 直接取该组对应报文中最大的帧响应时间。baseline2 基于重传分布。
# foundation / baseline1 的 expected_wcrt_ms、wcrt_p95_ms、threshold_wcrt_ms 在当前口径下相同，都等于对应信号组的最大帧响应时间（单位 ms）。

retry_distribution_report	D:\document\CODE\paper1\storage\analysis\202651_11249\retry_probability_reports\E8S50_8ecu_50signals_002.txt

# 每个方案的总体指标。
[scheme_summary]
scheme	compare_bandwidth_utilization	static_bandwidth_utilization	signal_count	total_added_signal_copies	schedulable
foundation	0.18782319999999997	0.18782319999999997	50	12	1
baseline1	0.18782319999999991	0.18782319999999991	50	13	1
baseline2	0.16049926331739625	0.16049919999999993	50	0	1

# 按 ASIL 分组统计的 WCRT/周期结果。字段名沿用 wcrt_ratio_p95 以兼容现有脚本；foundation / baseline1 实际填入的是信号组最大帧响应时间比值。

[asil_wcrt_ratio_p95]
scheme	asil	signal_count	avg_wcrt_ratio_p95	max_wcrt_ratio_p95
foundation	A	38	0.047051252631599823	0.095440000000019148
foundation	B	5	0.037352800000007735	0.099400000000019875
foundation	C	5	0.065280000000013397	0.091480000000018435
foundation	D	2	0.036870000000007792	0.05584000000001197
baseline1	A	38	0.043445568421072854	0.077200000000232194
baseline1	B	5	0.050420800000010105	0.099400000000019875
baseline1	C	5	0.06821040000001391	0.091480000000018435
baseline1	D	2	0.048156000000009844	0.079600000000016283
baseline2	A	38	0.040626315789473677	0.083199999999999996
baseline2	B	5	0.029353600000000001	0.055840000000000015
baseline2	C	5	0.04702400000000001	0.075640000000000013
baseline2	D	2	0.046770000000000006	0.079600000000000004

# 按 ASIL 分组统计的信号故障概率。

[asil_fault_probability]
scheme	asil	signal_count	avg_fault_probability	max_fault_probability
foundation	A	38	3.9810525522951613e-08	4.3599999049520024e-08
foundation	B	5	1.5681599379008662e-15	1.5681599379008662e-15
foundation	C	5	1.5681599379008662e-15	1.5681599379008662e-15
foundation	D	2	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	A	38	3.8768420321694764e-08	4.3599999049520024e-08
baseline1	B	5	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	C	5	1.5681599379008662e-15	1.5681599379008662e-15
baseline1	D	2	1.5681599379008662e-15	1.5681599379008662e-15
baseline2	A	38	0	0
baseline2	B	5	0	0
baseline2	C	5	0	0
baseline2	D	2	0	0

# 按 ASIL 分组统计的新增信号副本数量。

[asil_added_signal_copies]
scheme	asil	signal_count	added_signal_copies
foundation	A	38	0
foundation	B	5	5
foundation	C	5	5
foundation	D	2	2
baseline1	A	38	1
baseline1	B	5	5
baseline1	C	5	5
baseline1	D	2	2
baseline2	A	38	0
baseline2	B	5	0
baseline2	C	5	0
baseline2	D	2	0

# 每个原始信号的明细指标。WCRT 列统一为信号级统计值（单位 ms），不是 WCRT/周期。

[signal_detail]
scheme	code	asil	level	type	period_ms	src_ecu	dst_ecu	signal_instance_count	added_signal_copies	p_fault	p_threshold	expected_wcrt_ms	p_wcrt_over_deadline	wcrt_p95_ms	threshold_wcrt_ms
foundation	882225842	A	0	0	10	7	2	1	0	3.9599999215920021e-08	1	0.43960000000009813	3.95999991686935e-08	0.43960000000009813	0.43960000000009813
foundation	1126173358	A	0	0	10	0	4	1	0	3.9599999215920021e-08	1	0.71680000000014843	3.95999991686935e-08	0.71680000000014843	0.71680000000014843
foundation	1905671658	A	0	0	10	2	1	1	0	3.9599999215920021e-08	1	0.67720000000014124	3.95999991686935e-08	0.67720000000014124	0.67720000000014124
foundation	2460436592	A	0	0	10	1	6	1	0	3.9599999215920021e-08	1	0.28120000000006939	3.95999991686935e-08	0.28120000000006939	0.28120000000006939
foundation	2820014133	A	0	0	10	1	6	1	0	3.9599999215920021e-08	1	0.28120000000006939	3.95999991686935e-08	0.28120000000006939	0.28120000000006939
foundation	3139212849	A	0	0	10	3	0	1	0	3.9599999215920021e-08	1	0.47920000000010532	3.95999991686935e-08	0.47920000000010532	0.47920000000010532
foundation	4170549519	A	0	0	10	7	4	1	0	3.9599999215920021e-08	1	0.95440000000019154	3.95999991686935e-08	0.95440000000019154	0.95440000000019154
foundation	4176647026	A	0	0	10	0	5	1	0	3.9599999215920021e-08	1	0.20200000000005502	3.95999991686935e-08	0.20200000000005502	0.20200000000005502
foundation	525230732	A	0	0	20	0	1	1	0	3.9599999215920021e-08	1	0.91480000000018435	3.95999991686935e-08	0.91480000000018435	0.91480000000018435
foundation	615949752	A	0	0	20	1	2	1	0	3.9599999215920021e-08	1	1.4336000000002969	3.95999991686935e-08	1.4336000000002969	1.4336000000002969
foundation	783613073	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	1.3148000000002753	3.95999991686935e-08	1.3148000000002753	1.3148000000002753
foundation	908115568	A	0	0	20	3	7	1	0	3.9599999215920021e-08	1	1.2752000000002681	3.95999991686935e-08	1.2752000000002681	1.2752000000002681
foundation	1107533854	A	0	0	20	6	2	1	0	3.9599999215920021e-08	1	1.1564000000002466	3.95999991686935e-08	1.1564000000002466	1.1564000000002466
foundation	1490225523	A	0	0	20	7	2	1	0	3.9599999215920021e-08	1	0.43960000000009813	3.95999991686935e-08	0.43960000000009813	0.43960000000009813
foundation	1746609859	A	0	0	20	3	5	1	0	3.9599999215920021e-08	1	0.87520000000017717	3.95999991686935e-08	0.87520000000017717	0.87520000000017717
foundation	1874400330	A	0	0	20	1	2	1	0	3.9599999215920021e-08	1	1.4336000000002969	3.95999991686935e-08	1.4336000000002969	1.4336000000002969
foundation	1962051130	A	0	0	20	3	6	1	0	3.9599999215920021e-08	1	1.1960000000002537	3.95999991686935e-08	1.1960000000002537	1.1960000000002537
foundation	2075625498	A	0	0	20	3	7	1	0	3.9599999215920021e-08	1	1.2752000000002681	3.95999991686935e-08	1.2752000000002681	1.2752000000002681
foundation	2382803004	A	0	0	20	5	4	1	0	3.9599999215920021e-08	1	1.2356000000002609	3.95999991686935e-08	1.2356000000002609	1.2356000000002609
foundation	3478066936	A	0	0	20	4	2	1	0	3.9599999215920021e-08	1	1.3544000000002825	3.95999991686935e-08	1.3544000000002825	1.3544000000002825
foundation	3736970363	A	0	0	20	6	1	1	0	3.9599999215920021e-08	1	1.1168000000002394	3.95999991686935e-08	1.1168000000002394	1.1168000000002394
foundation	4122364219	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	1.3148000000002753	3.95999991686935e-08	1.3148000000002753	1.3148000000002753
foundation	1094266268	A	0	0	50	7	0	1	0	3.9599999215920021e-08	1	1.473200000000304	3.95999991686935e-08	1.473200000000304	1.473200000000304
foundation	458866346	A	0	0	100	3	0	1	0	3.9599999215920021e-08	1	1.7108000000003472	3.95999991686935e-08	1.7108000000003472	1.7108000000003472
foundation	650742291	A	0	0	100	1	6	1	0	3.9599999215920021e-08	1	1.67120000000034	3.95999991686935e-08	1.67120000000034	1.67120000000034
foundation	955598838	A	0	0	100	6	7	1	0	3.9599999215920021e-08	1	1.8692000000003759	3.95999991686935e-08	1.8692000000003759	1.8692000000003759
foundation	1065126309	A	0	0	100	3	7	1	0	3.9599999215920021e-08	1	1.5128000000003112	3.95999991686935e-08	1.5128000000003112	1.5128000000003112
foundation	1901920609	A	0	0	100	3	0	1	0	3.9599999215920021e-08	1	1.7108000000003472	3.95999991686935e-08	1.7108000000003472	1.7108000000003472
foundation	1097840517	A	0	0	1000	6	7	1	0	3.9599999215920021e-08	1	2.0276000000000018	3.95999991686935e-08	2.0276000000000018	2.0276000000000018
foundation	2187467871	A	0	0	1000	0	6	1	0	3.9599999215920021e-08	1	1.9880000000000018	3.95999991686935e-08	1.9880000000000018	1.9880000000000018
baseline1	1636885107	D	3	0	10	2	6	2	1	1.5681599379008662e-15	2.7777777777777781e-14	0.7960000000001628	1.5543122344752192e-15	0.7960000000001628	0.7960000000001628
baseline1	258870751	D	3	0	100	6	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	1.67120000000034	1.5543122344752192e-15	1.67120000000034	1.67120000000034
baseline1	137447418	C	2	0	10	1	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.91480000000018435	1.5543122344752192e-15	0.91480000000018435	0.91480000000018435
baseline1	1864663372	C	2	0	10	0	1	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.87520000000017717	1.5543122344752192e-15	0.87520000000017717	0.87520000000017717
baseline1	2355620865	C	2	0	10	0	6	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.83560000000016998	1.5543122344752192e-15	0.83560000000016998	0.83560000000016998
baseline1	2700148552	C	2	0	20	1	7	2	1	1.5681599379008662e-15	5.5555555555555559e-13	1.2356000000002609	1.5543122344752192e-15	1.2356000000002609	1.2356000000002609
baseline1	1200963256	C	2	0	100	6	3	2	1	1.5681599379008662e-15	2.7777777777777777e-12	1.67120000000034	1.5543122344752192e-15	1.67120000000034	1.67120000000034
baseline1	740445892	B	1	0	10	1	5	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.95440000000019154	1.5543122344752192e-15	0.95440000000019154	0.95440000000019154
baseline1	4158843488	B	1	0	10	5	3	2	1	1.5681599379008662e-15	2.7777777777777779e-13	0.99400000000019872	1.5543122344752192e-15	0.99400000000019872	0.99400000000019872
baseline1	414595119	B	1	0	100	5	0	2	1	1.5681599379008662e-15	2.7777777777777777e-12	1.8692000000003759	1.5543122344752192e-15	1.8692000000003759	1.8692000000003759
baseline1	831305748	B	1	0	100	2	1	2	1	1.5681599379008662e-15	2.7777777777777777e-12	1.9484000000003903	1.5543122344752192e-15	1.9484000000003903	1.9484000000003903
baseline1	1136332685	B	1	0	100	5	7	2	1	1.5681599379008662e-15	2.7777777777777777e-12	1.9088000000003831	1.5543122344752192e-15	1.9088000000003831	1.9088000000003831
baseline1	1015749959	A	0	0	1	0	1	1	0	4.3599999049520024e-08	1	0.077200000000232194	4.3599999055565775e-08	0.077200000000232194	0.077200000000232194
baseline1	2276449425	A	0	0	1	0	1	1	0	4.3599999049520024e-08	1	0.077200000000232194	4.3599999055565775e-08	0.077200000000232194	0.077200000000232194
baseline1	932750782	A	0	0	2	1	0	1	0	3.9599999215920021e-08	1	0.11080000000000201	3.95999991686935e-08	0.11080000000000201	0.11080000000000201
baseline1	3358493859	A	0	0	2	1	0	1	0	3.9599999215920021e-08	1	0.11080000000000201	3.95999991686935e-08	0.11080000000000201	0.11080000000000201
baseline1	765696069	A	0	0	5	1	2	1	0	3.9599999215920021e-08	1	0.12280000000004065	3.95999991686935e-08	0.12280000000004065	0.12280000000004065
baseline1	1426886740	A	0	0	5	0	2	1	0	3.9599999215920021e-08	1	0.16240000000004784	3.95999991686935e-08	0.16240000000004784	0.16240000000004784
baseline1	525952936	A	0	0	10	3	5	1	0	3.9599999215920021e-08	1	0.63760000000013406	3.95999991686935e-08	0.63760000000013406	0.63760000000013406
baseline1	857906282	A	0	0	10	6	4	1	0	3.9599999215920021e-08	1	0.5188000000001125	3.95999991686935e-08	0.5188000000001125	0.5188000000001125
baseline1	882225842	A	0	0	10	7	2	1	0	3.9599999215920021e-08	1	0.28120000000006939	3.95999991686935e-08	0.28120000000006939	0.28120000000006939
baseline1	1126173358	A	0	0	10	0	4	1	0	3.9599999215920021e-08	1	0.36040000000008376	3.95999991686935e-08	0.36040000000008376	0.36040000000008376
baseline1	1905671658	A	0	0	10	2	1	1	0	3.9599999215920021e-08	1	0.67720000000014124	3.95999991686935e-08	0.67720000000014124	0.67720000000014124
baseline1	2460436592	A	0	0	10	1	6	1	0	3.9599999215920021e-08	1	0.24160000000006221	3.95999991686935e-08	0.24160000000006221	0.24160000000006221
baseline1	2820014133	A	0	0	10	1	6	1	0	3.9599999215920021e-08	1	0.24160000000006221	3.95999991686935e-08	0.24160000000006221	0.24160000000006221
baseline1	3139212849	A	0	0	10	3	0	1	0	3.9599999215920021e-08	1	0.32080000000007658	3.95999991686935e-08	0.32080000000007658	0.32080000000007658
baseline1	4170549519	A	0	0	10	7	4	1	0	3.9599999215920021e-08	1	0.20200000000005502	3.95999991686935e-08	0.20200000000005502	0.20200000000005502
baseline1	4176647026	A	0	0	10	0	5	1	0	3.9599999215920021e-08	1	0.71680000000014843	3.95999991686935e-08	0.71680000000014843	0.71680000000014843
baseline1	525230732	A	0	0	20	0	1	2	1	1.5681599379008662e-15	1	0.87520000000017717	1.5543122344752192e-15	0.87520000000017717	0.87520000000017717
baseline1	615949752	A	0	0	20	1	2	1	0	3.9599999215920021e-08	1	1.2752000000002681	3.95999991686935e-08	1.2752000000002681	1.2752000000002681
baseline1	783613073	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	1.3148000000002753	3.95999991686935e-08	1.3148000000002753	1.3148000000002753
baseline1	908115568	A	0	0	20	3	7	1	0	3.9599999215920021e-08	1	1.1960000000002537	3.95999991686935e-08	1.1960000000002537	1.1960000000002537
baseline1	1107533854	A	0	0	20	6	2	1	0	3.9599999215920021e-08	1	1.3544000000002825	3.95999991686935e-08	1.3544000000002825	1.3544000000002825
baseline1	1490225523	A	0	0	20	7	2	1	0	3.9599999215920021e-08	1	0.28120000000006939	3.95999991686935e-08	0.28120000000006939	0.28120000000006939
baseline1	1746609859	A	0	0	20	3	5	1	0	3.9599999215920021e-08	1	0.63760000000013406	3.95999991686935e-08	0.63760000000013406	0.63760000000013406
baseline1	1874400330	A	0	0	20	1	2	1	0	3.9599999215920021e-08	1	1.2752000000002681	3.95999991686935e-08	1.2752000000002681	1.2752000000002681
baseline1	1962051130	A	0	0	20	3	6	1	0	3.9599999215920021e-08	1	1.1168000000002394	3.95999991686935e-08	1.1168000000002394	1.1168000000002394
baseline1	2075625498	A	0	0	20	3	7	1	0	3.9599999215920021e-08	1	1.1960000000002537	3.95999991686935e-08	1.1960000000002537	1.1960000000002537
baseline1	2382803004	A	0	0	20	5	4	1	0	3.9599999215920021e-08	1	1.1564000000002466	3.95999991686935e-08	1.1564000000002466	1.1564000000002466
baseline1	3478066936	A	0	0	20	4	2	1	0	3.9599999215920021e-08	1	1.3940000000002897	3.95999991686935e-08	1.3940000000002897	1.3940000000002897
baseline1	3736970363	A	0	0	20	6	1	1	0	3.9599999215920021e-08	1	1.4336000000002969	3.95999991686935e-08	1.4336000000002969	1.4336000000002969
baseline1	4122364219	A	0	0	20	4	3	1	0	3.9599999215920021e-08	1	1.3148000000002753	3.95999991686935e-08	1.3148000000002753	1.3148000000002753
baseline1	1094266268	A	0	0	50	7	0	1	0	3.9599999215920021e-08	1	1.473200000000304	3.95999991686935e-08	1.473200000000304	1.473200000000304
baseline1	458866346	A	0	0	100	3	0	1	0	3.9599999215920021e-08	1	1.7900000000003615	3.95999991686935e-08	1.7900000000003615	1.7900000000003615
baseline1	650742291	A	0	0	100	1	6	1	0	3.9599999215920021e-08	1	1.5524000000003184	3.95999991686935e-08	1.5524000000003184	1.5524000000003184
baseline1	955598838	A	0	0	100	6	7	1	0	3.9599999215920021e-08	1	1.7108000000003472	3.95999991686935e-08	1.7108000000003472	1.7108000000003472
baseline1	1065126309	A	0	0	100	3	7	1	0	3.9599999215920021e-08	1	1.5920000000003256	3.95999991686935e-08	1.5920000000003256	1.5920000000003256
baseline1	1901920609	A	0	0	100	3	0	1	0	3.9599999215920021e-08	1	1.7900000000003615	3.95999991686935e-08	1.7900000000003615	1.7900000000003615
baseline1	1097840517	A	0	0	1000	6	7	1	0	3.9599999215920021e-08	1	1.9880000000000018	3.95999991686935e-08	1.9880000000000018	1.9880000000000018
baseline1	2187467871	A	0	0	1000	0	6	1	0	3.9599999215920021e-08	1	2.0276000000000018	3.95999991686935e-08	2.0276000000000018	2.0276000000000018
baseline2	1636885107	D	3	0	10	2	6	1	0	0	2.7777777777777781e-14	0.79600005062560331	0	0.79600000000000004	0.92320000000000002
baseline2	258870751	D	3	0	100	6	3	1	0	0	2.7777777777777779e-13	1.3940000886584059	0	1.3940000000000001	1.5212000000000001
baseline2	137447418	C	2	0	10	1	3	1	0	0	2.7777777777777779e-13	0.7564000481070432	0	0.75640000000000007	0.88360000000000005
baseline2	1864663372	C	2	0	10	0	1	1	0	0	2.7777777777777779e-13	0.59800003803280255	0	0.5980000000000002	0.66160000000000019
baseline2	2355620865	C	2	0	10	0	6	1	0	0	2.7777777777777779e-13	0.4396000279585619	0	0.43960000000000005	0.50320000000000009
baseline2	2700148552	C	2	0	20	1	7	1	0	0	5.5555555555555559e-13	0.83560005314416341	0	0.83560000000000001	0.8992
baseline2	1200963256	C	2	0	100	6	3	1	0	0	2.7777777777777777e-12	1.3940000886584059	0	1.3940000000000001	1.4576000000000002
baseline2	740445892	B	1	0	10	1	5	1	0	0	2.7777777777777779e-13	0.47920003047712195	0	0.47920000000000001	0.54280000000000006
baseline2	4158843488	B	1	0	10	5	3	1	0	0	2.7777777777777779e-13	0.55840003551424244	0	0.55840000000000012	0.62200000000000011
baseline2	414595119	B	1	0	100	5	0	1	0	0	2.7777777777777777e-12	1.2752000811027249	0	1.2751999999999999	1.3388
baseline2	831305748	B	1	0	100	2	1	1	0	0	2.7777777777777777e-12	1.5524000987326469	0	1.5524000000000004	1.6160000000000005
baseline2	1136332685	B	1	0	100	5	7	1	0	0	2.7777777777777777e-12	1.4732000936955263	0	1.4732000000000003	1.5368000000000004
baseline2	1015749959	A	0	0	1	0	1	1	0	0	1	0.083200005291520357	0	0.083199999999999996	0.083199999999999996
baseline2	2276449425	A	0	0	1	0	1	1	0	0	1	0.083200005291520357	0	0.083199999999999996	0.083199999999999996
baseline2	932750782	A	0	0	2	1	0	1	0	0	1	0.12280000781008051	0	0.12280000000000001	0.12280000000000001
baseline2	3358493859	A	0	0	2	1	0	1	0	0	1	0.12280000781008051	0	0.12280000000000001	0.12280000000000001
baseline2	765696069	A	0	0	5	1	2	1	0	0	1	0.16240001032864065	0	0.16239999999999999	0.16239999999999999
baseline2	1426886740	A	0	0	5	0	2	1	0	0	1	0.20200001284720082	0	0.20200000000000001	0.20200000000000001
baseline2	525952936	A	0	0	10	3	5	1	0	0	1	0.63760004055136277	0	0.63760000000000017	0.63760000000000017
baseline2	857906282	A	0	0	10	6	4	1	0	0	1	0.51880003299568223	0	0.51880000000000015	0.51880000000000015
baseline2	882225842	A	0	0	10	7	2	1	0	0	1	0.32080002040288136	0	0.32080000000000003	0.32080000000000003
baseline2	1126173358	A	0	0	10	0	4	1	0	0	1	0.40000002544000163	0	0.39999999999999997	0.39999999999999997
baseline2	1905671658	A	0	0	10	2	1	1	0	0	1	0.67720004306992287	0	0.67720000000000014	0.67720000000000014
baseline2	2460436592	A	0	0	10	1	6	1	0	0	1	0.28120001788432114	0	0.28120000000000001	0.28120000000000001
baseline2	2820014133	A	0	0	10	1	6	1	0	0	1	0.28120001788432114	0	0.28120000000000001	0.28120000000000001
baseline2	3139212849	A	0	0	10	3	0	1	0	0	1	0.36040002292144147	0	0.3604	0.3604
baseline2	4170549519	A	0	0	10	7	4	1	0	0	1	0.24160001536576101	0	0.24160000000000004	0.24160000000000004
baseline2	4176647026	A	0	0	10	0	5	1	0	0	1	0.71680004558848309	0	0.7168000000000001	0.7168000000000001
baseline2	525230732	A	0	0	20	0	1	1	0	0	1	0.59800003803280255	0	0.5980000000000002	0.5980000000000002
baseline2	615949752	A	0	0	20	1	2	1	0	0	1	0.99400010655678517	0	0.99399999999999988	0.99399999999999988
baseline2	783613073	A	0	0	20	4	3	1	0	0	1	1.0336001108019037	0	1.0335999999999999	1.0335999999999999
baseline2	908115568	A	0	0	20	3	7	1	0	0	1	0.95440006069986627	0	0.95439999999999992	0.95439999999999992
baseline2	1107533854	A	0	0	20	6	2	1	0	0	1	1.1168000710284844	0	1.1167999999999998	1.1167999999999998
baseline2	1490225523	A	0	0	20	7	2	1	0	0	1	0.32080002040288136	0	0.32080000000000003	0.32080000000000003
baseline2	1746609859	A	0	0	20	3	5	1	0	0	1	0.63760004055136277	0	0.63760000000000017	0.63760000000000017
baseline2	1874400330	A	0	0	20	1	2	1	0	0	1	0.99400010655678517	0	0.99399999999999988	0.99399999999999988
baseline2	1962051130	A	0	0	20	3	6	1	0	0	1	0.87520005566272352	0	0.87519999999999998	0.87519999999999998
baseline2	2075625498	A	0	0	20	3	7	1	0	0	1	0.95440006069986627	0	0.95439999999999992	0.95439999999999992
baseline2	2382803004	A	0	0	20	5	4	1	0	0	1	0.9148000581813045	0	0.91479999999999995	0.91479999999999995
baseline2	3478066936	A	0	0	20	4	2	1	0	0	1	1.1564000735470443	0	1.1563999999999997	1.1563999999999997
baseline2	3736970363	A	0	0	20	6	1	1	0	0	1	1.1960000760656047	0	1.1959999999999997	1.1959999999999997
baseline2	4122364219	A	0	0	20	4	3	1	0	0	1	1.0336001108019037	0	1.0335999999999999	1.0335999999999999
baseline2	1094266268	A	0	0	50	7	0	1	0	0	1	1.2356000785841648	0	1.2355999999999998	1.2355999999999998
